SK_ID_CURR,TARGET,NAME_CONTRACT_TYPE,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,CNT_FAM_MEMBERS,FLAG_EMP_PHONE,FLAG_WORK_PHONE,FLAG_CONT_MOBILE,FLAG_EMAIL,REGION_RATING_CLIENT,REG_REGION_NOT_LIVE_REGION,PREV_AMT_CREDIT_mean,PREV_AMT_CREDIT_max,PREV_CNT_PAYMENT_mean,PREV_NFLAG_LAST_APPL_IN_DAY_sum,PREV_DAYS_DECISION_mean,PREV_NAME_CONTRACT_STATUS_Approved_sum,PREV_NAME_CONTRACT_STATUS_Refused_sum,PREV_NAME_CONTRACT_STATUS_Canceled_sum,PREV_NAME_CONTRACT_STATUS_Unused offer_sum,PREV_NAME_CLIENT_TYPE_New_sum,PREV_NAME_CLIENT_TYPE_Repeater_sum,PREV_NAME_CLIENT_TYPE_Refreshed_sum,PREV_NAME_CLIENT_TYPE_XNA_sum,NAME_FAMILY_STATUS_Married,NAME_FAMILY_STATUS_Separated,NAME_FAMILY_STATUS_Single / not married,NAME_FAMILY_STATUS_Widow,NAME_INCOME_TYPE_Public,NAME_INCOME_TYPE_Retired,NAME_INCOME_TYPE_Working,NAME_EDUCATION_TYPE_Lower,NAME_EDUCATION_TYPE_Secondary,NAME_HOUSING_TYPE_Stable,NAME_HOUSING_TYPE_With parents,OCCUPATION_TYPE_Service,OCCUPATION_TYPE_Unknown,OCCUPATION_TYPE_White collar,ORGANIZATION_TYPE_Business,ORGANIZATION_TYPE_Government,ORGANIZATION_TYPE_Health/Education,ORGANIZATION_TYPE_Industry,ORGANIZATION_TYPE_Services,ORGANIZATION_TYPE_Trade,ORGANIZATION_TYPE_Transport
201174,0,0,0,1,0,1,360000,1535553,58617,1372500,-12072,-3091,-3787,3,1,0,1,0,2,0,88263,127872,9,2,-838,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
418525,0,0,0,1,1,0,360000,1327500,72067,1327500,-16682,-5228,-5034,2,1,0,1,0,2,0,52331,180000,6,9,-1244,5,0,2,2,0,9,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
251774,0,0,1,1,0,2,135000,553581,43866,472500,-15677,-570,-8428,4,1,0,1,0,2,0,363465,1260702,14,7,-880,6,1,0,0,1,6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
445070,0,0,0,0,1,0,143100,490536,17617,405000,-22790,-1648,-4003,1,0,0,1,0,2,0,582422,1494436,18,8,-1404,7,0,1,0,0,8,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
324352,0,0,0,1,1,1,112500,254700,14751,225000,-14644,-2895,-6072,3,1,1,1,0,2,0,98826,512370,14,8,-1172,3,1,4,0,2,6,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
177726,0,0,1,1,1,0,112500,937638,45108,823500,-14010,-101,-2454,2,1,0,1,0,2,0,219417,1078200,26,6,-604,2,1,3,0,0,4,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
326130,0,0,1,0,1,0,270000,1125000,33025,1125000,-17773,-2905,-573,2,1,0,1,0,3,0,268924,855045,11,4,-1545,4,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
234152,0,0,0,0,1,1,279000,490536,18621,405000,-15201,-7985,-3962,3,1,0,1,0,2,0,675704,1338493,27,4,-872,4,0,0,0,1,3,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
295765,0,0,0,0,0,0,121500,579195,23098,468000,-18529,-9088,-8080,2,1,0,1,0,2,0,513365,1277104,26,5,-1197,5,0,0,0,1,4,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
154177,0,0,0,0,0,0,180000,630000,16749,630000,-13777,-3850,-2646,2,1,0,1,0,3,0,168502,292500,3,2,-1470,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0
201769,0,0,0,0,1,0,76500,693301,23040,598500,-23839,-1648,-9983,2,0,0,1,0,3,0,375581,732915,21,2,-1246,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0
140459,0,0,0,1,1,0,247500,755190,36459,675000,-14409,-3275,-1191,2,1,0,1,0,3,0,455656,2250000,22,16,-999,11,2,3,0,1,15,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
327436,0,0,0,1,1,0,157500,1006920,51412,900000,-14772,-4136,-1623,2,1,1,1,0,2,0,223084,1113840,16,11,-959,4,5,1,1,2,8,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
175647,0,0,0,0,1,1,180000,396171,17581,342000,-12269,-1201,-1637,2,1,0,1,0,3,0,174931,620325,25,7,-437,4,0,3,0,1,6,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0
135269,0,0,1,0,1,2,405000,640080,31261,450000,-12217,-2859,-2641,4,1,0,1,0,2,0,71406,71406,12,1,-355,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
117374,0,0,1,1,1,0,130500,704844,36117,630000,-17035,-2527,-3283,2,1,0,1,0,1,0,60800,74970,8,4,-1360,3,1,0,0,1,2,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
390053,0,0,0,0,1,0,382500,675000,19476,675000,-22388,-1648,-2271,2,0,0,1,0,2,0,373506,1211503,13,5,-1429,5,0,0,0,1,4,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
379001,0,0,0,0,1,0,180000,1129500,74259,1129500,-19118,-8080,-6092,2,1,0,1,0,3,0,129643,303750,9,3,-294,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
119499,0,0,1,0,0,0,180000,900000,31887,900000,-13693,-346,-1133,2,1,0,1,0,2,0,205549,744498,12,11,-1083,4,7,0,0,1,7,3,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
193282,0,1,0,1,1,0,382500,675000,33750,675000,-11464,-4787,-5558,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
118077,0,0,0,0,1,0,202500,545040,20677,450000,-19941,-3757,-264,1,1,0,1,0,2,0,162580,1111500,17,10,-887,5,0,3,2,0,9,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0
384130,0,0,1,1,1,0,157500,269550,13095,225000,-10312,-1038,-1087,1,1,1,1,0,2,0,38569,38569,6,1,-795,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
439199,0,0,0,1,0,1,162000,1246500,40342,1246500,-13543,-1195,-3032,3,1,0,1,0,2,1,97045,259326,11,5,-381,3,0,2,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
170014,0,1,0,0,1,1,67500,180000,9000,180000,-17476,-3005,-750,3,1,1,1,0,2,0,57267,66771,10,2,-390,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
433740,1,0,0,0,1,0,144000,539100,29376,450000,-14389,-1663,-3735,2,1,0,1,0,2,0,524723,894307,36,8,-1052,3,5,0,0,1,7,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0
419997,1,0,0,0,1,2,103500,288873,22950,238500,-10183,-1087,-2396,4,1,0,1,0,3,0,82040,299772,27,5,-791,2,1,2,0,2,0,3,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
316460,0,0,0,0,1,1,157500,781920,47965,675000,-15218,-2150,-8309,3,1,0,1,0,3,0,214524,220662,18,2,-1231,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
358039,1,0,0,1,1,2,112500,225000,23872,225000,-10869,-187,-2233,4,1,1,1,0,2,0,38241,38241,10,1,-1070,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
359876,0,0,0,0,1,1,157500,343800,16852,225000,-11445,-3340,-4839,3,1,0,1,0,2,0,402273,402273,24,1,-804,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
368642,0,0,0,0,1,0,103500,760131,24651,634500,-22585,-5531,-11011,1,1,0,1,0,1,0,41985,41985,12,1,-296,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0
150005,0,0,1,1,0,0,247500,1597779,46849,1251000,-18908,-1575,-4578,2,1,0,1,0,3,0,331829,631332,14,5,-1312,4,0,1,0,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
394491,0,0,0,0,1,0,130500,687600,19039,450000,-13472,-851,-1274,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
350328,0,0,0,0,1,2,45000,50940,5166,45000,-12536,-2427,-3480,4,1,1,1,0,3,0,48637,112500,6,4,-709,4,0,0,0,1,3,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0
208088,0,0,0,1,1,0,202500,668304,31099,540000,-13593,-6241,-1811,2,1,0,1,0,3,0,124044,534204,22,8,-419,3,5,0,0,1,7,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0
144157,0,0,0,0,0,0,112500,277969,16087,229500,-16957,-1119,-5244,1,1,1,1,0,2,0,72011,114219,12,2,-536,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
291242,0,1,0,0,1,0,54000,180000,9000,180000,-13001,-3320,-5536,2,1,0,1,0,2,0,130258,313839,18,7,-1263,7,0,0,0,1,6,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
170577,0,0,0,0,1,0,157500,679500,36333,679500,-18860,-2396,-12517,2,1,0,1,0,2,0,227679,655614,14,14,-668,12,0,2,0,1,13,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
444389,0,1,1,0,1,0,225000,450000,22500,450000,-21649,-1648,-3178,2,0,0,1,0,2,0,312772,1227901,22,9,-350,5,0,4,0,1,8,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
325317,0,0,1,1,1,2,180000,585000,28273,585000,-14344,-7026,-2904,4,1,0,1,0,2,0,198421,859783,17,5,-978,5,0,0,0,1,2,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
219957,0,0,0,1,1,0,112500,675000,21325,675000,-17206,-1065,-341,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
272563,0,0,0,0,1,0,126000,206271,21789,193500,-21980,-1648,-1749,2,0,0,1,0,2,0,246264,470790,12,3,-422,2,0,1,0,1,2,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
345217,0,0,1,0,1,0,121500,408865,24835,310500,-21695,-1648,-11809,2,0,0,1,0,2,0,180000,180000,36,1,-596,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
329629,0,0,0,0,1,0,135000,313438,17991,283500,-19864,-9411,-9418,1,1,0,1,0,3,0,55648,114273,9,3,-634,2,1,0,0,1,2,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0
205099,0,0,0,0,1,1,90000,808650,23773,675000,-13133,-1985,-7220,3,1,0,1,0,2,0,118253,127350,18,2,-2135,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
362777,0,0,0,0,0,0,112500,450000,22018,450000,-10458,-1793,-171,2,1,0,1,0,2,0,40573,81146,10,2,-267,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0
257795,0,0,0,1,1,0,135000,269550,24853,225000,-10055,-1108,-1382,1,1,0,1,0,2,0,25139,26257,11,2,-345,2,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
243333,0,0,1,1,1,1,135000,270000,24894,270000,-11284,-2748,-1086,3,1,0,1,0,3,0,123311,201622,4,2,-235,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
165756,0,0,0,1,1,0,112500,254700,14751,225000,-24226,-1648,-3237,1,0,0,1,0,2,0,85318,128340,18,3,-327,2,0,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
186008,0,0,0,0,1,0,135000,188460,10350,135000,-14189,-1845,-9765,2,1,0,1,0,2,0,74476,217057,14,5,-383,3,0,2,0,1,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
129112,0,0,0,0,0,0,117000,1350000,37255,1350000,-21317,-1648,-4291,2,0,0,1,0,2,0,303942,518562,30,3,-612,2,0,1,0,0,2,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
187840,0,0,0,0,1,0,292500,748512,69984,720000,-22099,-6995,-9919,2,1,0,1,0,1,0,139455,139455,6,1,-635,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0
160646,0,0,0,1,1,0,180000,220500,12091,220500,-15836,-371,-851,2,1,0,1,1,3,0,136280,337500,8,4,-233,3,0,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
198741,0,0,0,0,1,0,382500,900000,45954,900000,-16203,-1835,-2216,2,1,0,1,1,3,0,2517300,2517300,60,1,-533,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
215102,0,0,0,0,1,0,135000,1172470,34281,918000,-20919,-1648,-10175,2,0,0,1,0,2,0,115173,115173,24,1,-874,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
314863,0,0,1,1,1,0,189000,1040985,30568,909000,-20394,-3484,-12379,2,1,0,1,0,2,0,313839,313839,36,1,-656,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
103715,0,0,0,1,1,1,135000,450000,27324,450000,-9421,-1965,-541,3,1,0,1,0,2,0,67307,130513,12,6,-1640,4,2,0,0,1,5,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
296333,0,0,1,1,0,0,157500,576000,16636,576000,-11686,-1132,-1876,1,1,0,1,0,3,0,130540,144900,18,2,-396,2,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
313821,0,0,1,0,1,0,180000,1078200,31653,900000,-17212,-669,-6485,2,1,0,1,0,2,0,65088,79380,11,2,-2187,1,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
279328,0,0,1,0,1,0,157500,679500,19867,679500,-11213,-2245,-2372,2,1,1,1,0,2,0,110863,119623,10,3,-952,3,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
284296,0,0,0,0,1,0,315000,1129500,105736,1129500,-19356,-3127,-145,2,1,0,1,0,2,0,401105,1322896,25,9,-675,8,0,1,0,1,8,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
279154,0,0,0,0,0,1,400500,225000,17905,225000,-14338,-674,-2458,3,1,0,1,0,1,0,141246,141246,12,1,-333,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
348585,0,1,0,0,1,0,112500,202500,10125,202500,-19719,-2787,-4139,1,1,0,1,0,2,0,75937,151875,36,2,-323,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
124159,0,0,0,1,1,0,202500,1499638,43978,1309500,-19224,-1648,-4930,1,0,0,1,0,3,0,153876,313150,20,3,-1182,3,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
270358,0,0,1,1,0,1,135000,283419,19071,234000,-14426,-767,-761,3,1,0,1,0,2,0,36796,53307,8,4,-222,3,0,1,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
244193,0,0,1,1,0,2,117000,221832,14953,175500,-12939,-3615,-525,4,1,0,1,0,2,0,100271,526140,13,8,-1617,6,1,1,0,0,8,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
389074,0,0,0,1,1,0,315000,1622691,47443,1354500,-18217,-3374,-101,2,1,1,1,0,2,0,675735,1305909,27,2,-868,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
236351,0,0,0,0,1,0,112500,152820,15241,135000,-13902,-962,-2128,1,1,1,1,0,2,0,57592,107604,10,7,-1154,5,1,0,1,0,7,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
343007,0,1,1,1,1,0,76500,247500,12375,247500,-20322,-900,-3957,2,1,0,1,0,3,0,118530,731839,29,7,-192,1,1,5,0,1,6,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
398513,0,0,0,0,1,2,270000,526491,28179,454500,-13549,-3877,-348,4,1,0,1,0,2,0,231228,765000,10,7,-736,6,0,1,0,1,6,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
321719,0,0,1,0,1,0,126000,622188,20691,472500,-19046,-3350,-9520,1,1,0,1,0,2,0,200466,423000,24,5,-1112,5,0,0,0,0,4,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
290162,0,0,1,1,0,0,157500,206271,21789,193500,-8398,-1074,-7724,2,1,0,1,0,2,0,106300,121095,10,4,-298,4,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0
123868,0,0,1,1,1,0,270000,706500,36202,706500,-8355,-986,-2298,2,1,0,1,0,2,0,45943,73260,9,4,-383,4,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
433743,0,0,1,0,0,2,225000,490495,30006,454500,-14383,-251,-5204,4,1,1,1,0,2,1,167875,225000,12,3,-1285,3,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
404082,0,0,0,0,0,0,202500,1255680,41499,1125000,-18720,-3886,-10717,2,1,1,1,0,1,0,327406,1535553,35,22,-406,3,5,13,1,1,19,2,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0
243844,0,0,1,1,0,0,157500,675000,21775,675000,-11280,-1722,-1472,1,1,0,1,0,2,1,95071,180000,4,3,-2269,3,1,0,0,1,3,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0
355601,0,0,1,0,1,0,225000,781920,32998,675000,-13804,-1921,-2415,2,1,0,1,0,1,0,82671,225000,7,6,-607,2,3,1,0,1,5,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
255621,0,1,0,1,0,0,270000,900000,45000,900000,-11485,-2517,-5682,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0
227844,0,0,1,1,0,0,135000,1350000,43681,1350000,-19281,-920,-9248,2,1,0,1,0,3,0,52416,52416,12,1,-1635,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
393327,0,0,1,0,1,1,153000,547344,33615,472500,-10180,-490,-2620,3,1,0,1,0,2,0,39435,72405,6,3,-506,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
115113,0,0,0,0,1,2,81000,142200,11362,112500,-10276,-770,-3871,4,1,0,1,0,3,0,129950,450000,15,8,-396,3,4,1,0,1,7,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
171224,0,0,1,1,0,3,225000,253377,18148,211500,-12328,-4673,-4468,5,1,0,1,0,2,0,57252,90000,3,3,-1582,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0
191212,0,0,1,0,1,2,315000,1467612,62311,1350000,-14049,-1818,-1310,4,1,0,1,0,2,0,92356,283131,18,7,-401,2,0,4,1,0,7,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
357244,0,0,1,1,1,0,121500,491211,47983,472500,-21367,-551,-1477,2,1,0,1,0,2,0,126639,423711,12,5,-1112,5,0,0,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
153508,0,0,0,1,1,0,225000,1129500,43150,1129500,-16517,-790,-10508,2,1,0,1,0,2,0,58440,96147,8,3,-1420,3,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
154714,0,0,0,1,1,0,45900,540000,21546,540000,-21741,-1648,-9442,2,0,0,1,0,3,0,113508,143910,11,2,-727,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
329744,0,1,0,0,0,0,225000,180000,9000,180000,-11139,-714,-552,1,1,0,1,0,2,0,61677,72202,11,2,-1096,2,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
340492,0,0,1,0,1,1,202500,808650,26217,675000,-15868,-127,-3451,3,1,1,1,0,2,0,52155,89640,10,3,-2704,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
215121,0,0,0,0,1,0,225000,1431103,41971,1120500,-23257,-2644,-8822,2,1,0,1,0,3,0,38112,45000,3,2,-177,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
168335,0,1,1,1,1,0,225000,202500,10125,202500,-11706,-1946,-2971,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
426863,0,1,0,0,1,1,90000,180000,9000,180000,-16594,-248,-2336,3,1,0,1,0,2,0,53577,87399,6,2,-489,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
330087,0,0,0,0,1,0,135000,835380,23571,675000,-14789,-3124,-8701,2,1,0,1,0,2,0,22827,23143,9,3,-1902,3,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0
339469,0,0,0,0,1,1,180000,679500,30834,679500,-9997,-945,-495,3,1,0,1,0,3,0,41691,80073,3,3,-249,2,0,1,0,2,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0
360468,0,0,0,0,1,0,148500,197820,13113,180000,-18516,-2135,-7045,2,1,0,1,0,2,0,78727,135000,3,2,-419,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
287037,0,0,0,0,1,0,112500,808650,23773,675000,-23657,-1648,-4232,1,0,0,1,0,3,0,40455,45837,9,3,-1920,3,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
414533,0,0,0,1,1,2,180000,810000,41485,810000,-12689,-4211,-1126,4,1,1,1,0,3,0,90900,90900,4,1,-876,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
192781,0,0,0,1,1,3,112500,270000,14778,270000,-12885,-1306,-2089,5,1,1,1,0,2,0,413294,1030680,17,25,-538,4,15,8,0,1,25,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
175098,0,0,0,0,1,0,157500,651600,27522,562500,-20224,-1648,-1649,2,0,0,1,0,2,0,27228,152820,9,7,-420,2,0,5,0,1,2,4,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
207549,0,0,0,1,1,1,126000,306306,15768,247500,-10921,-618,-2387,3,1,0,1,0,2,0,136380,225000,14,3,-363,2,0,1,0,2,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
179122,0,0,0,0,0,1,157500,840951,43065,679500,-11632,-1548,-448,3,1,0,1,0,2,0,83684,200421,15,6,-1029,3,2,1,0,0,5,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
440952,0,0,1,0,1,1,112500,670500,21757,670500,-15099,-483,-7784,2,1,0,1,0,2,0,59153,111586,15,5,-951,4,0,1,0,1,4,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0
116979,0,0,0,0,0,0,180000,450000,21888,450000,-13652,-5394,-205,2,1,0,1,0,2,0,123335,225000,14,5,-267,2,2,1,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
274322,0,0,0,0,1,0,135000,630000,24412,630000,-12313,-220,-6352,2,1,0,1,0,2,0,69269,158449,7,7,-1304,5,2,0,0,1,4,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0
287825,0,1,0,1,1,0,405000,900000,45000,900000,-20193,-1648,-3129,2,0,0,1,1,2,0,650319,1255680,27,2,-634,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
396116,0,0,1,1,0,0,72000,585000,22797,585000,-21269,-1648,-8444,2,0,0,1,0,2,0,63029,81058,6,2,-260,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
