SK_ID_CURR,TARGET,NAME_CONTRACT_TYPE,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,CNT_FAM_MEMBERS,FLAG_EMP_PHONE,FLAG_WORK_PHONE,FLAG_CONT_MOBILE,FLAG_EMAIL,REGION_RATING_CLIENT,REG_REGION_NOT_LIVE_REGION,PREV_AMT_CREDIT_mean,PREV_AMT_CREDIT_max,PREV_CNT_PAYMENT_mean,PREV_NFLAG_LAST_APPL_IN_DAY_sum,PREV_DAYS_DECISION_mean,PREV_NAME_CONTRACT_STATUS_Approved_sum,PREV_NAME_CONTRACT_STATUS_Refused_sum,PREV_NAME_CONTRACT_STATUS_Canceled_sum,PREV_NAME_CONTRACT_STATUS_Unused offer_sum,PREV_NAME_CLIENT_TYPE_New_sum,PREV_NAME_CLIENT_TYPE_Repeater_sum,PREV_NAME_CLIENT_TYPE_Refreshed_sum,PREV_NAME_CLIENT_TYPE_XNA_sum,NAME_FAMILY_STATUS_Married,NAME_FAMILY_STATUS_Separated,NAME_FAMILY_STATUS_Single / not married,NAME_FAMILY_STATUS_Widow,NAME_INCOME_TYPE_Public,NAME_INCOME_TYPE_Retired,NAME_INCOME_TYPE_Working,NAME_EDUCATION_TYPE_Lower,NAME_EDUCATION_TYPE_Secondary,NAME_HOUSING_TYPE_Stable,NAME_HOUSING_TYPE_With parents,OCCUPATION_TYPE_Service,OCCUPATION_TYPE_Unknown,OCCUPATION_TYPE_White collar,ORGANIZATION_TYPE_Business,ORGANIZATION_TYPE_Government,ORGANIZATION_TYPE_Health/Education,ORGANIZATION_TYPE_Industry,ORGANIZATION_TYPE_Services,ORGANIZATION_TYPE_Trade,ORGANIZATION_TYPE_Transport
324956,0,0,0,0,0,0,31500,269550,12964,225000,-20836,-1648,-1393,2,0,0,1,0,2,0,40411,85455,14,5,-1841,2,1,0,2,1,2,2,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
132302,0,0,0,0,1,1,112500,387000,27522,387000,-13479,-5381,-4669,2,1,1,1,0,2,0,49745,83281,7,2,-770,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
173341,0,0,0,1,1,0,243000,1125171,41697,1035000,-15998,-2919,-976,1,1,1,1,0,1,0,110486,357345,10,4,-349,2,0,2,0,0,3,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
354864,0,0,0,0,1,0,180000,269550,14242,225000,-18018,-200,-1248,1,1,1,1,0,2,0,48775,48775,6,1,-419,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
228484,1,0,0,0,0,0,180000,167895,15664,157500,-23029,-1648,-11814,1,0,0,1,0,2,0,426515,1671210,30,21,-590,9,8,4,0,1,20,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
323087,0,0,1,1,1,0,202500,1024740,52452,900000,-12954,-5491,-696,2,1,1,1,0,2,0,19127,67995,7,5,-394,2,0,3,0,0,4,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
331655,0,0,0,1,1,0,67500,808650,23773,675000,-23636,-1648,-11257,2,0,0,1,0,2,0,57637,267592,10,6,-1052,4,0,2,0,0,5,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
419277,0,0,1,1,0,0,247500,472644,27261,427500,-16665,-102,-9093,2,1,0,1,0,1,0,66076,135000,5,3,-835,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
159518,0,0,0,0,1,0,112500,398016,22977,360000,-15461,-1137,-135,2,1,0,1,0,2,0,65050,96741,8,3,-1476,3,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
352502,0,0,0,0,0,2,157500,1575000,43312,1575000,-11109,-2240,-5575,4,1,1,1,0,1,0,89151,100035,11,2,-1077,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0
432810,0,1,0,1,1,0,337500,900000,45000,900000,-19018,-2928,-8673,1,1,0,1,0,2,0,571086,1260000,48,4,-1416,2,1,0,1,0,3,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
325170,0,0,0,1,0,0,112500,495000,32485,495000,-19132,-1864,-5163,2,1,1,1,0,2,0,265429,374913,9,8,-678,2,6,0,0,3,5,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
396170,1,0,1,1,0,0,112500,278613,22009,252000,-14805,-994,-4445,2,1,1,1,0,2,0,216720,337500,21,2,-680,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
401095,1,0,0,0,0,0,94500,536917,19413,463500,-12281,-3101,-2410,1,1,0,1,0,2,0,50301,50301,4,1,-955,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0
297039,0,0,0,0,1,0,90000,127350,13176,112500,-22700,-1648,-4660,2,0,0,1,0,2,0,98910,98910,18,1,-498,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
212542,0,0,0,0,1,2,135000,592560,40216,450000,-10881,-2299,-1491,4,1,0,1,0,2,0,78601,79726,10,2,-359,2,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
141316,0,1,0,1,0,2,148500,180000,9000,180000,-11532,-1555,-1553,4,1,0,1,0,2,0,52422,58050,9,2,-765,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0
382458,0,0,1,0,0,0,182700,560664,16393,468000,-22446,-12289,-6794,2,1,0,1,0,2,0,357755,1260702,20,10,-576,6,2,3,0,1,9,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
204617,0,0,0,1,1,2,90000,112500,11254,112500,-12465,-1654,-3668,4,1,1,1,0,2,0,70101,70101,10,1,-1661,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
309753,0,1,0,0,0,0,90000,180000,9000,180000,-17318,-2673,-308,2,1,0,1,0,2,0,16573,16573,6,1,-2363,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
434057,1,0,1,0,0,0,90000,286704,22986,247500,-10552,-558,-4227,1,1,0,1,0,2,0,116523,470790,9,8,-771,3,2,3,0,1,6,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
205935,0,0,1,1,1,0,270000,675000,21775,675000,-13552,-3293,-92,2,1,1,1,0,2,0,178749,450000,13,10,-2008,7,3,0,0,0,10,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
448290,0,0,0,0,1,0,67500,467257,17743,328500,-17374,-417,-6758,2,1,0,1,0,2,0,178064,790830,20,9,-1145,8,0,1,0,1,8,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
415800,0,0,1,0,1,0,292500,545040,26640,450000,-17874,-483,-418,2,1,0,1,0,2,0,405391,405391,12,1,-360,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
166986,0,0,0,1,0,0,292500,904500,38322,904500,-11892,-2049,-5923,2,1,1,1,1,2,0,1070119,2925000,31,3,-1033,3,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
177444,0,0,1,0,1,0,270000,695929,44604,594000,-17929,-1816,-3093,2,1,1,1,1,2,0,157079,978408,15,15,-521,3,2,10,0,1,14,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
124219,0,0,0,0,1,1,126000,545040,26640,450000,-12350,-4109,-929,3,1,0,1,0,2,0,90615,191880,11,6,-2256,2,4,0,0,0,6,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1
131184,0,0,0,0,1,0,202500,158301,18913,148500,-13181,-2695,-936,1,1,0,1,0,2,0,353266,2265570,21,9,-361,4,1,4,0,1,8,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
209283,0,0,0,0,1,0,292500,1006920,40063,900000,-20797,-5412,-11326,2,1,0,1,0,2,0,113985,135000,3,2,-356,1,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
337131,0,0,0,1,1,0,202500,659025,42246,562500,-23411,-10986,-7853,2,1,0,1,1,3,0,493747,1485000,26,13,-535,5,4,4,1,1,13,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0
344266,0,0,1,0,1,1,157500,454500,33979,454500,-14490,-2865,-5541,3,1,1,1,0,2,0,58956,198414,10,10,-946,3,3,4,0,0,8,2,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
106047,0,0,0,1,0,0,112500,808650,23773,675000,-22758,-1648,-6802,2,0,0,1,0,2,0,34446,40986,8,3,-1694,3,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
259017,0,0,0,0,0,2,148500,1887300,65731,1723500,-11997,-2556,-11997,4,1,0,1,0,2,0,56415,90000,4,4,-1544,3,0,1,0,1,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0
369859,0,1,1,1,0,1,157500,270000,13500,270000,-12001,-1287,-5421,3,1,0,1,0,2,0,57441,98010,10,4,-1249,4,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
276839,0,0,1,1,1,0,83250,215640,13158,180000,-20592,-6230,-12740,2,1,1,1,1,2,0,108243,247500,7,4,-919,3,2,0,0,1,1,3,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
429210,0,0,0,0,1,0,193500,252000,18049,252000,-22315,-2518,-10300,2,1,0,1,0,2,0,123529,123529,12,1,-807,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
347274,0,0,1,0,1,2,270000,509922,35617,472500,-14433,-297,-602,4,1,0,1,0,3,0,31244,63495,6,5,-2163,3,2,0,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
447781,0,0,0,0,1,0,112500,463626,19773,387000,-20107,-1648,-4816,1,0,0,1,1,2,0,83205,312768,30,8,-301,3,0,5,0,1,7,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
235267,1,0,0,0,0,0,81000,254700,17019,225000,-19958,-1648,-3974,1,0,0,1,0,3,0,74250,132750,10,3,-220,1,2,0,0,1,2,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
320052,0,1,0,0,1,0,90000,225000,11250,225000,-21908,-1648,-2253,2,0,0,1,0,2,0,41327,102384,18,9,-322,2,4,4,0,1,9,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
392874,0,0,1,1,1,0,157500,900000,46084,900000,-19607,-7806,-6859,2,1,0,1,1,2,0,125290,327024,22,4,-456,4,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
436321,0,0,1,1,1,0,126000,508495,24592,454500,-19286,-3489,-10042,2,1,1,1,0,2,0,50967,72211,6,3,-1012,3,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
351301,0,0,0,0,0,0,157500,605439,25780,481500,-11615,-2936,-3915,2,1,0,1,0,2,0,153045,290200,12,4,-414,3,0,1,0,1,3,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0
305169,0,0,0,0,1,0,202500,1256283,45252,1084500,-17754,-8671,-376,2,1,0,1,0,3,0,40774,40774,8,1,-2545,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
264376,0,0,0,0,1,0,135000,431280,22149,360000,-17275,-3161,-12062,2,1,0,1,0,2,0,36603,36603,8,1,-2320,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0
133962,0,0,0,0,1,0,62100,305221,11092,252000,-21431,-1648,-14337,1,0,0,1,0,3,0,55085,78660,8,4,-423,3,0,1,0,1,3,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
405958,0,0,0,1,0,0,67500,269550,14242,225000,-10652,-1417,-1605,2,1,0,1,0,3,0,25479,25479,12,1,-564,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
148263,0,0,0,0,1,0,94950,61128,6084,54000,-16702,-1398,-7806,1,1,0,1,0,2,0,113335,315000,8,4,-1360,4,0,0,0,1,1,2,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
384945,0,0,1,1,1,0,270000,954643,93127,904500,-10218,-1663,-4686,1,1,0,1,0,2,0,156749,450000,6,4,-926,3,1,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
211113,0,0,1,0,1,0,202500,621621,49243,576000,-11650,-3742,-2354,2,1,0,1,0,2,0,210618,1056447,19,12,-487,4,5,4,0,0,12,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
438210,1,0,0,0,1,0,108000,270000,24894,270000,-19602,-713,-4530,2,1,0,1,0,2,0,157065,243139,14,2,-1107,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
321878,1,0,0,0,1,2,67500,276277,14593,238500,-15904,-273,-15118,4,1,0,1,0,2,0,20308,20308,6,1,-2108,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
202576,0,0,0,0,1,0,162000,1129500,43020,1129500,-20124,-1648,-5359,2,0,0,1,0,2,0,220146,474948,10,12,-1655,8,2,2,0,3,9,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
191006,0,0,0,1,1,0,450000,1300500,69417,1300500,-21268,-3915,-7134,2,1,0,1,0,3,0,177650,940027,12,6,-264,2,0,4,0,1,5,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
443609,0,0,1,0,1,1,450000,450000,21109,450000,-15901,-5435,-5389,3,1,0,1,0,2,0,445668,957033,17,5,-1127,2,3,0,0,0,2,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
418189,0,1,1,1,1,0,171000,675000,33750,675000,-15889,-2378,-5124,2,1,0,1,0,2,0,200832,769419,12,6,-859,5,0,1,0,1,4,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
130724,0,0,1,0,1,0,112500,755190,36459,675000,-14783,-1114,-360,2,1,0,1,0,2,0,15705,15705,5,1,-727,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0
421297,0,0,0,0,1,0,157500,675000,21906,675000,-18545,-2005,-5008,2,1,0,1,0,2,0,103673,152118,15,2,-447,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
345597,0,0,1,1,1,0,78750,286704,18450,247500,-20876,-1648,-10757,2,0,0,1,0,1,0,172447,262777,14,6,-592,3,2,1,0,1,5,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
172313,0,0,1,0,1,3,225000,792162,40446,630000,-13859,-783,-4297,5,1,0,1,0,1,0,75582,75582,12,1,-475,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
219109,0,0,1,0,1,0,103500,284400,19134,225000,-17349,-1550,-5114,2,1,0,1,0,2,0,83380,83380,10,1,-377,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
221612,0,1,0,0,1,2,67500,202500,10125,202500,-11443,-1113,-4054,4,1,0,1,0,2,0,83985,202500,3,3,-76,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
129028,0,0,1,0,1,1,112500,364896,19926,315000,-19553,-152,-12032,2,1,0,1,0,2,0,41697,135000,4,5,-1069,2,1,2,0,1,1,3,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
434060,0,0,0,0,0,0,67500,452385,22131,373500,-15554,-3528,-4447,1,1,0,1,0,3,0,125119,545040,28,10,-570,4,2,4,0,1,9,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
232815,0,0,0,0,0,1,67500,679500,24201,679500,-10319,-1549,-2974,3,1,1,1,1,2,0,211470,368685,24,4,-1269,4,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
271366,0,0,0,0,0,1,225000,900000,35694,900000,-17946,-898,-8583,3,1,1,1,0,2,0,49405,73921,9,4,-1469,4,0,0,0,1,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
273231,0,0,0,0,1,0,270000,1145178,36576,1026000,-20651,-4810,-8232,2,1,0,1,0,1,0,407946,1739470,22,6,-370,3,0,3,0,0,5,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
130494,0,0,0,0,1,0,90000,258709,14575,234000,-21983,-1648,-12652,1,0,0,1,0,2,0,116367,358852,13,6,-568,5,0,1,0,1,5,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
104883,0,0,0,0,1,0,63000,207711,16308,189000,-23706,-1648,-1350,1,0,0,1,0,3,0,118075,118075,12,1,-665,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
356997,0,0,0,0,1,0,139500,495000,26370,495000,-21994,-2544,-10742,2,1,1,1,0,2,0,495000,495000,12,1,-314,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0
246283,0,0,0,0,1,0,135000,626476,35109,580500,-22249,-1648,-9116,1,0,0,1,0,2,0,195583,195583,24,1,-433,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
189745,1,0,0,0,1,1,270000,521280,35392,450000,-11315,-226,-4777,2,1,0,1,0,2,0,219487,358236,12,3,-746,2,1,0,0,2,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
407956,0,0,0,0,0,0,126000,1125000,33025,1125000,-16868,-10282,-5361,2,1,1,1,0,2,0,22407,34105,7,3,-1196,2,0,1,0,0,2,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
242073,0,0,0,1,1,0,247500,1082214,35041,945000,-23281,-1648,-7305,2,0,0,1,0,2,0,559266,1338493,39,17,-481,5,9,3,0,0,17,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
119494,0,0,0,0,1,0,166500,679500,36333,679500,-18774,-6119,-11535,2,1,1,1,0,2,0,108427,135850,18,2,-1508,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
338468,0,0,1,1,1,2,337500,545040,26640,450000,-9405,-428,-951,4,1,0,1,0,2,0,37507,91269,10,6,-1479,2,3,0,1,1,5,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
198969,1,0,0,0,1,0,157500,675000,19071,675000,-23019,-4887,-11530,1,1,1,1,0,2,0,178275,450000,20,7,-1530,5,1,1,0,0,7,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
127222,0,0,0,1,0,0,81000,1155226,38308,1035000,-14713,-3759,-4404,2,1,0,1,0,2,0,123525,133632,16,2,-1067,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0
222468,0,0,1,0,1,0,270000,948582,30600,679500,-17402,-993,-1881,2,1,0,1,0,2,0,41526,41526,6,1,-293,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
365258,0,0,0,0,0,0,117000,521280,26613,450000,-10348,-1951,-5261,2,1,1,1,0,2,0,286706,450000,5,2,-1230,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
353271,0,0,0,0,1,0,90000,343800,13090,225000,-8444,-129,-4534,1,1,0,1,0,2,0,87463,146866,16,3,-525,3,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
205516,0,0,0,0,0,2,81000,119893,14355,103500,-11997,-227,-1318,4,1,0,1,0,2,0,163460,450000,9,8,-774,3,2,3,0,1,6,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
308226,0,1,0,0,0,0,60750,157500,7875,157500,-21666,-1648,-6,2,0,0,1,0,1,0,322925,674635,20,10,-882,7,3,0,0,1,8,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
216465,0,0,0,1,1,0,180000,452385,26100,373500,-12674,-1989,-377,2,1,0,1,0,2,0,52522,74731,10,3,-1307,3,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0
122945,1,0,1,0,1,0,162000,539100,27652,450000,-10720,-1758,-4447,1,1,1,1,1,3,0,173824,512370,21,9,-659,3,4,2,0,2,7,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
327910,0,0,1,1,1,2,85500,67765,7425,58500,-14274,-3079,-6504,4,1,0,1,0,2,0,29333,51169,9,4,-1942,2,2,0,0,1,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0
401490,0,0,0,1,0,1,315000,1118196,32823,801000,-11719,-1442,-10277,3,1,0,1,0,2,0,110562,124992,22,3,-592,3,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
242059,0,1,0,1,1,0,112500,405000,20250,405000,-10094,-187,-1139,2,1,1,1,1,2,0,142269,721332,12,8,-1243,4,2,1,1,1,7,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
138201,0,0,0,0,1,0,153000,1412032,41287,1233000,-19545,-10613,-6576,2,1,1,1,0,2,0,173253,501975,17,9,-523,5,2,2,0,1,7,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
256401,0,0,0,0,1,0,180000,226908,8680,148500,-20048,-3379,-2612,1,1,0,1,0,2,0,287131,1506816,22,10,-370,4,1,5,0,1,9,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
125980,0,0,0,0,1,0,270000,237024,11403,180000,-13744,-3218,-7424,2,1,1,1,0,1,0,110524,187164,7,2,-2145,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
200274,0,0,0,0,0,0,54000,381528,21433,315000,-23110,-1648,-11976,2,0,0,1,0,2,0,34908,93150,8,4,-704,2,0,2,0,0,0,4,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
336474,0,0,1,1,1,2,202500,360000,24187,360000,-11281,-797,-644,4,1,0,1,0,2,0,53206,71878,6,3,-1105,2,0,0,1,0,1,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
450583,0,0,0,0,1,0,45000,755190,33394,675000,-20552,-1648,-14083,2,0,0,1,0,1,0,246802,246802,18,1,-399,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
154452,0,1,0,0,1,0,90000,157500,7875,157500,-8785,-948,-8709,2,1,1,1,0,3,0,29484,29484,10,1,-188,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
241486,0,0,0,1,0,2,382500,2172573,59872,1813500,-11059,-2510,-3039,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
308740,0,0,1,1,1,1,675000,930766,90805,904500,-13841,-1593,-3068,3,1,0,1,0,1,0,1125000,1125000,24,1,-1005,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
390050,0,0,0,0,1,0,112500,738000,31396,738000,-20326,-1648,-5150,2,0,0,1,0,2,0,435600,435600,24,1,-445,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
299758,0,0,1,1,1,0,157500,1468719,40387,1282500,-22826,-1648,-2451,2,0,0,1,0,2,0,131613,490495,11,6,-909,6,0,0,0,1,5,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
301249,0,0,0,0,1,0,112500,291915,12987,252000,-21502,-1648,-10228,2,0,0,1,0,2,0,421776,843552,60,2,-1368,1,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
434534,0,0,0,0,0,0,112500,225000,15219,225000,-11357,-910,-3643,2,1,0,1,0,2,0,98985,225000,33,3,-249,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
267802,0,0,0,0,0,0,90000,537669,19440,378000,-21449,-1648,-3858,1,0,0,1,0,3,0,111217,229230,14,4,-1778,4,0,0,0,1,2,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
218552,0,0,0,0,0,0,135000,720000,21181,720000,-10942,-2248,-1356,2,1,0,1,0,2,0,107615,158355,8,5,-516,3,2,0,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0
342376,1,0,0,0,0,0,76500,506889,24781,418500,-10985,-1134,-5101,1,1,1,1,0,2,0,58477,71955,11,2,-605,2,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
