SK_ID_CURR,TARGET,NAME_CONTRACT_TYPE,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,CNT_FAM_MEMBERS,FLAG_EMP_PHONE,FLAG_WORK_PHONE,FLAG_CONT_MOBILE,FLAG_EMAIL,REGION_RATING_CLIENT,REG_REGION_NOT_LIVE_REGION,PREV_AMT_CREDIT_mean,PREV_AMT_CREDIT_max,PREV_CNT_PAYMENT_mean,PREV_NFLAG_LAST_APPL_IN_DAY_sum,PREV_DAYS_DECISION_mean,PREV_NAME_CONTRACT_STATUS_Approved_sum,PREV_NAME_CONTRACT_STATUS_Refused_sum,PREV_NAME_CONTRACT_STATUS_Canceled_sum,PREV_NAME_CONTRACT_STATUS_Unused offer_sum,PREV_NAME_CLIENT_TYPE_New_sum,PREV_NAME_CLIENT_TYPE_Repeater_sum,PREV_NAME_CLIENT_TYPE_Refreshed_sum,PREV_NAME_CLIENT_TYPE_XNA_sum,NAME_FAMILY_STATUS_Married,NAME_FAMILY_STATUS_Separated,NAME_FAMILY_STATUS_Single / not married,NAME_FAMILY_STATUS_Widow,NAME_INCOME_TYPE_Public,NAME_INCOME_TYPE_Retired,NAME_INCOME_TYPE_Working,NAME_EDUCATION_TYPE_Lower,NAME_EDUCATION_TYPE_Secondary,NAME_HOUSING_TYPE_Stable,NAME_HOUSING_TYPE_With parents,OCCUPATION_TYPE_Service,OCCUPATION_TYPE_Unknown,OCCUPATION_TYPE_White collar,ORGANIZATION_TYPE_Business,ORGANIZATION_TYPE_Government,ORGANIZATION_TYPE_Health/Education,ORGANIZATION_TYPE_Industry,ORGANIZATION_TYPE_Services,ORGANIZATION_TYPE_Trade,ORGANIZATION_TYPE_Transport
443569,0,0,1,1,0,0,112500,174411,11277,144000,-9842,-2575,-4200,2,1,0,1,0,2,0,136512,158170,24,2,-1498,2,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
289436,0,0,0,0,1,2,90000,454500,14791,454500,-15839,-366,-3161,4,1,0,1,0,2,0,52130,196528,20,8,-354,2,2,4,0,1,7,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
288461,0,0,0,1,0,0,157500,1080000,38920,1080000,-22342,-1648,-1599,2,0,0,1,0,2,0,74535,220185,24,4,-424,1,1,2,0,0,3,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
427441,0,0,1,1,1,0,180000,879480,24313,630000,-9442,-1050,-9421,1,1,0,1,0,2,0,251253,1350000,10,10,-650,4,4,2,0,1,9,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0
117401,0,0,0,1,1,0,135000,755190,32125,675000,-20589,-1648,-7104,2,0,0,1,0,2,0,101925,101925,12,1,-333,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
122486,0,0,0,0,0,0,103500,326439,12433,229500,-14235,-407,-5330,2,1,0,1,0,2,0,102420,180000,6,4,-1245,3,0,1,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
236196,0,0,0,0,0,0,206100,1494486,43695,1305000,-18843,-374,-2626,2,1,1,1,0,2,0,920244,2517300,39,13,-470,3,4,6,0,1,11,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
107648,0,0,1,0,1,1,112500,314100,16033,225000,-15497,-1336,-3171,3,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
299345,0,0,0,0,1,1,225000,592560,30384,450000,-12884,-2241,-6100,3,1,0,1,0,1,0,381189,900000,9,4,-782,3,4,0,0,1,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
137201,0,0,1,1,1,1,405000,900000,37836,900000,-9764,-1536,-4092,3,1,0,1,0,2,0,144000,900000,15,10,-333,2,0,8,0,1,9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
322704,1,0,0,0,1,0,72000,337500,16546,337500,-17821,-464,-8720,1,1,1,1,0,3,0,40140,45000,3,2,-249,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
158190,0,1,1,1,1,0,225000,405000,20250,405000,-19230,-3841,-10917,2,1,0,1,1,2,0,273447,1687266,14,14,-1460,10,3,1,0,0,14,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
382322,0,0,1,1,1,2,135000,61263,5746,49500,-13047,-1073,-7083,4,1,0,1,0,2,0,194805,838521,36,8,-453,2,2,3,1,0,5,3,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
295962,0,0,1,0,1,0,270000,1504791,44127,1314000,-13094,-3141,-7233,2,1,0,1,0,2,0,300211,450000,16,3,-1100,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
152878,0,0,0,0,0,1,121500,990000,35559,990000,-16951,-4671,-5371,3,1,0,1,0,2,0,102277,864936,21,10,-852,4,2,4,0,1,8,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
115194,0,0,0,0,1,0,135000,227520,12834,180000,-24030,-1648,-6453,2,0,0,1,0,2,0,40431,191880,11,15,-913,5,3,7,0,0,14,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
343439,0,0,0,0,1,0,112500,414792,17572,315000,-12940,-5475,-5041,2,1,0,1,0,1,0,58691,90000,4,2,-2597,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0
144842,0,0,0,1,1,1,270000,746280,54436,675000,-16125,-5637,-7026,3,1,0,1,1,2,0,99501,140962,8,2,-1481,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
340876,0,0,0,1,1,0,202500,835506,27081,598500,-10718,-1399,-671,1,1,0,1,0,2,0,37264,37264,12,1,-496,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
354936,0,0,0,1,1,2,157500,770292,32764,688500,-11367,-1448,-4753,4,1,0,1,0,2,0,88565,206356,18,6,-1269,2,3,0,1,2,3,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0
213013,0,0,0,0,0,0,90000,545040,19705,450000,-19659,-1648,-7050,1,0,0,1,0,3,0,445500,445500,18,1,-1380,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
285032,0,0,0,1,1,0,315000,1035000,57924,1035000,-17387,-7429,-4616,2,1,0,1,0,2,0,199285,1147500,12,8,-852,5,0,3,0,1,7,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
316775,0,0,0,1,0,3,216000,1185282,31396,1035000,-13541,-5125,-1064,5,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
173528,0,0,0,0,1,1,81000,531000,27243,531000,-8864,-998,-3678,3,1,0,1,0,3,0,326196,326196,12,1,-858,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
162629,0,0,1,1,0,1,292500,1078200,31522,900000,-11284,-1483,-5244,3,1,1,1,0,2,0,71616,128920,10,4,-2004,3,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
427583,0,0,0,0,1,0,135000,566055,18387,472500,-13021,-453,-6842,2,1,0,1,0,3,0,76497,185224,9,6,-511,5,0,1,0,1,4,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0
130805,0,0,0,0,1,0,49500,134775,6066,112500,-23730,-1648,-3481,2,0,0,1,0,3,0,160110,261225,23,2,-332,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
399663,0,0,0,0,0,0,157500,135000,14539,135000,-13607,-484,-1507,2,1,1,1,0,2,0,39087,71370,6,4,-914,2,0,1,1,0,4,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
446413,0,0,0,0,0,0,99000,349258,23625,301500,-9556,-293,-7297,2,1,1,1,0,1,0,49614,75627,12,3,-283,1,2,0,0,1,2,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0
278577,0,0,0,0,1,0,180000,816660,26473,585000,-12603,-1540,-5544,2,1,0,1,0,1,0,404809,1195101,25,8,-902,6,1,1,0,1,6,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
207895,0,1,1,1,1,0,283500,180000,9000,180000,-10018,-1310,-4154,1,1,0,1,0,2,0,120958,189450,14,3,-933,3,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
379543,1,0,0,0,1,0,112500,339241,15943,238500,-15764,-2661,-2347,2,1,0,1,0,2,0,135742,225000,3,2,-715,1,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
217629,0,0,1,1,0,0,337500,239850,23494,225000,-24339,-5181,-3515,2,1,0,1,0,2,0,105481,254700,7,7,-526,5,0,2,0,0,6,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
273989,0,0,0,1,0,2,126000,755190,29547,675000,-12354,-3018,-2685,4,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
142493,0,0,0,0,0,1,99000,675000,32602,675000,-13428,-2571,-6303,3,1,1,1,0,3,0,202665,553630,12,6,-1444,5,0,1,0,1,2,3,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
149809,0,0,0,0,1,2,76500,1312110,55723,1125000,-15067,-3397,-1059,4,1,0,1,0,3,0,258113,1339884,19,18,-1028,10,4,4,0,1,17,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
243127,0,0,0,0,1,1,247500,1006920,40063,900000,-14164,-5102,-2125,3,1,0,1,0,2,0,174390,460395,8,3,-846,2,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
270175,0,0,0,0,1,0,126000,518562,38083,463500,-19949,-968,-12153,2,1,0,1,0,2,0,169917,679671,36,4,-282,1,1,2,0,1,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
345357,0,0,0,0,0,1,90000,225706,11655,153000,-14210,-344,-6206,2,1,0,1,1,2,0,41571,90000,11,3,-655,2,0,1,0,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
225095,0,0,0,1,1,2,247500,654498,48033,585000,-11365,-2704,-613,4,1,0,1,0,1,0,48123,48123,6,1,-1232,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
442209,0,0,0,0,0,0,112500,679500,19867,679500,-10732,-3267,-9885,2,1,0,1,0,3,0,84484,130122,6,3,-374,3,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
367426,0,0,1,0,1,0,180000,239850,23850,225000,-24531,-1648,-2285,2,0,0,1,0,2,0,82567,225000,20,4,-1008,3,0,1,0,1,3,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
161561,0,0,0,0,0,0,162000,942300,24984,675000,-21315,-6661,-12774,1,1,0,1,0,2,0,178814,700830,31,21,-752,7,5,9,0,0,21,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
313465,0,0,1,0,1,0,90000,276277,15115,238500,-8634,-1454,-8610,1,1,0,1,0,3,0,148792,148792,12,1,-505,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
190234,0,0,0,0,0,3,67500,208854,16632,184500,-12164,-1360,-4333,5,1,1,1,0,3,0,292486,790830,32,8,-799,6,2,0,0,1,6,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
444648,0,0,1,0,1,0,108000,408780,32427,337500,-18403,-3068,-4637,2,1,0,1,0,2,0,225000,225000,24,1,-462,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
346353,0,0,0,0,0,0,135000,970380,28372,810000,-15955,-2038,-3414,2,1,1,1,0,2,0,71577,450000,9,10,-1213,9,0,1,0,1,9,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
164248,0,0,0,1,1,1,153000,495000,29070,495000,-14926,-2886,-3577,2,1,0,1,0,3,0,140673,540000,7,6,-1352,5,0,0,1,1,3,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
306103,0,0,1,1,1,0,292500,1729615,54436,1579500,-15723,-3166,-436,2,1,1,1,1,2,0,761209,1842768,19,5,-1013,4,1,0,0,2,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
306019,0,0,1,0,1,0,202500,161730,14962,135000,-19534,-3987,-4366,1,1,0,1,0,2,0,190744,450000,9,13,-1107,7,3,2,1,0,12,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
442507,0,0,0,1,1,0,103500,389043,29218,333000,-9409,-1426,-812,2,1,0,1,1,2,0,107005,107005,14,1,-934,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1
410240,0,0,0,0,0,0,135000,1800000,47614,1800000,-17434,-1311,-3144,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
260079,1,0,0,1,1,0,441000,342000,24885,342000,-11807,-1845,-5808,2,1,1,1,1,2,0,329176,1110141,19,9,-1165,4,2,1,2,2,5,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
184540,0,0,0,1,0,0,85500,417024,21834,360000,-10036,-370,-695,2,1,1,1,0,3,0,102792,244170,12,20,-671,11,8,1,0,1,19,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1
253817,0,0,0,1,1,1,202500,900000,46084,900000,-11144,-2380,-4487,3,1,0,1,0,2,0,116293,211189,9,3,-758,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
109947,0,0,0,0,1,0,90000,327024,18391,270000,-20070,-278,-9441,2,1,0,1,0,3,0,136697,450000,10,8,-1009,6,1,1,0,1,4,3,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
161854,0,0,0,0,1,2,202500,711072,30019,540000,-13073,-2618,-7100,4,1,0,1,0,1,0,319659,585000,2,3,-556,2,1,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
384521,0,0,1,0,0,0,90000,225000,11488,225000,-20644,-1648,-9509,1,0,0,1,0,3,0,26862,47970,12,3,-880,2,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
134097,0,0,1,1,0,1,180000,971280,56920,900000,-14111,-164,-3016,3,1,0,1,0,1,0,77040,108027,6,6,-617,5,1,0,0,0,5,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
353386,0,0,1,0,1,0,180000,264888,27945,234000,-18436,-9592,-9008,2,1,0,1,1,2,0,143646,277222,8,5,-1390,5,0,0,0,1,3,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
173725,0,1,1,1,1,1,135000,180000,9000,180000,-12131,-1668,-630,3,1,0,1,0,3,0,75289,75289,6,1,-204,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
128298,0,0,1,1,1,0,135000,227520,14809,180000,-8893,-1135,-8885,2,1,1,1,0,2,0,37950,52695,10,2,-1022,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
178784,0,0,0,0,0,0,90000,383715,17338,331245,-10710,-178,-10608,2,1,0,1,0,2,0,30304,40113,12,7,-1588,2,5,0,0,1,5,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
373965,0,0,0,0,1,0,90000,508495,22527,454500,-21704,-1648,-11548,1,0,0,1,0,2,0,45382,58783,6,4,-599,4,0,0,0,1,2,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
218481,0,0,0,0,0,0,202500,1125000,36292,1125000,-11282,-526,-2008,2,1,1,1,0,2,0,91488,321871,16,5,-444,3,0,2,0,1,4,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
410728,0,0,0,0,0,0,135000,229500,18400,229500,-10240,-605,-251,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0
427341,0,0,0,0,1,1,495000,2013840,55507,1800000,-15545,-1842,-38,3,1,0,1,0,2,0,180792,180792,5,1,-1107,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
443876,0,0,0,0,0,0,180000,450000,22977,450000,-9185,-211,-7942,1,1,0,1,0,2,0,93576,225000,11,3,-189,1,1,1,0,1,2,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
206141,0,0,0,1,1,0,67500,314100,15111,225000,-14995,-469,-3403,2,1,0,1,0,3,0,76325,270000,7,8,-525,4,0,4,0,1,6,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
141397,0,0,0,1,0,3,67500,315000,12006,315000,-13472,-3622,-6154,5,1,0,1,0,3,0,288649,533160,34,4,-702,4,0,0,0,1,3,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0
351659,0,0,0,0,1,0,243000,792346,26316,684000,-21711,-1566,-384,2,1,0,1,0,2,0,456570,456570,24,1,-579,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
319800,0,0,0,1,1,1,180000,571446,18562,477000,-15388,-374,-1037,3,1,0,1,0,2,0,194331,450000,11,7,-704,5,1,1,0,1,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
340471,0,0,0,0,0,1,180000,1426320,51363,1260000,-11550,-3689,-2671,3,1,0,1,0,1,0,273480,1004544,23,4,-1004,2,1,1,0,0,4,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
136466,0,0,0,0,1,0,157500,807984,26703,697500,-18566,-2250,-1755,2,1,0,1,0,2,0,60720,74205,6,3,-297,2,1,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0
409497,0,0,1,1,0,0,202500,1305909,39721,1170000,-16038,-2345,-1159,2,1,0,1,0,2,0,463234,765000,9,4,-978,3,1,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0
199829,0,0,0,0,1,0,292500,589455,62028,567000,-17765,-442,-11678,2,1,0,1,0,2,0,166173,472500,7,6,-672,3,0,3,0,1,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
105905,0,0,1,1,1,0,184500,1363500,50530,1363500,-8808,-1268,-6613,2,1,0,1,0,2,0,95410,235552,15,9,-408,6,2,1,0,1,8,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
122513,0,0,0,0,0,0,144000,204768,7848,162000,-18413,-3725,-3674,2,1,0,1,0,1,0,42446,56623,14,2,-1909,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
338648,0,0,0,0,0,0,90000,180000,13455,180000,-11856,-574,-458,2,1,0,1,0,2,0,58810,58810,12,1,-446,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
218991,0,0,0,0,1,0,135000,482593,38259,436500,-10409,-104,-4325,2,1,0,1,0,1,0,183422,207175,21,2,-516,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
367925,0,0,0,0,0,2,52303,225000,8469,225000,-10689,-216,-263,4,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0
307573,0,0,1,1,1,1,180000,1042560,37575,900000,-16155,-1659,-4549,3,1,1,1,0,2,0,165433,263835,8,9,-312,3,6,0,0,1,8,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
129688,0,0,0,1,0,0,314100,1061599,31041,927000,-18010,-1001,-8779,2,1,0,1,0,2,0,86031,167895,11,5,-1373,5,0,0,0,0,5,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
166634,0,0,0,1,1,0,126000,211500,20416,211500,-16475,-223,-6735,1,1,0,1,0,2,0,109491,202500,15,2,-1331,2,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
405224,0,0,0,1,1,0,135000,810000,30145,810000,-9668,-290,-4396,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
271905,0,0,0,0,1,0,135000,640080,31261,450000,-16433,-875,-6447,1,1,0,1,0,1,0,165226,165226,12,1,-753,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
165453,0,0,1,1,1,0,180000,959598,28188,801000,-13494,-3088,-3194,2,1,0,1,0,2,0,383972,1350000,20,9,-1211,7,0,2,0,1,8,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0
261794,1,0,0,0,0,0,202500,359725,17626,297000,-14733,-4018,-8404,2,1,0,1,0,2,0,182133,416052,20,16,-806,8,4,4,0,1,15,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
224819,0,0,0,0,0,0,180000,848745,35959,675000,-18431,-10130,-7444,1,1,0,1,0,3,0,44266,97740,12,4,-1004,3,0,1,0,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
312800,0,0,0,1,1,0,189000,225000,26833,225000,-10001,-2744,-4642,2,1,1,1,0,2,0,89662,134325,6,2,-182,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0
438791,0,0,0,1,1,2,157500,673875,21865,562500,-12017,-2099,-1730,4,1,0,1,0,2,0,191519,821866,10,8,-748,7,0,1,0,1,7,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
215687,0,1,0,0,1,0,90000,180000,9000,180000,-8305,-994,-8280,2,1,0,1,0,2,0,128956,128956,12,1,-666,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
354866,0,0,1,0,1,0,54000,409500,17347,409500,-23757,-1648,-9111,2,0,0,1,0,2,0,71380,107964,8,3,-2144,3,0,0,0,1,2,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0
299910,0,0,0,0,1,0,202500,1575000,60120,1575000,-15047,-1653,-3764,2,1,0,1,0,1,0,134349,166086,9,2,-794,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
359555,0,0,0,1,0,1,135000,1078200,31522,900000,-13365,-2588,-13172,3,1,0,1,1,2,0,297415,1350000,12,8,-782,6,0,2,0,1,7,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
424351,0,0,0,0,1,0,202500,358344,23031,283500,-8745,-1772,-2799,2,1,0,1,1,2,1,238968,654498,22,5,-739,3,1,1,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
112223,0,0,0,1,0,0,270000,497520,36202,450000,-20664,-1648,-8417,1,0,0,1,0,1,0,78796,122400,13,5,-803,4,1,0,0,1,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
185000,0,0,0,1,1,1,315000,1154520,49045,1062000,-14004,-292,-161,3,1,0,1,0,2,0,345000,450000,16,3,-415,1,2,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
120229,1,0,1,0,1,0,157500,382500,30217,382500,-10527,-1765,-409,2,1,0,1,0,2,0,163898,450000,15,5,-742,3,1,1,0,1,3,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
414287,0,0,0,0,1,0,90000,491823,21793,373500,-13599,-2509,-7216,2,1,0,1,0,3,0,48937,97875,12,2,-374,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
247145,0,0,0,1,1,0,135000,297130,13086,256500,-20446,-1648,-9347,2,0,0,1,0,3,0,427568,855000,18,4,-865,4,0,0,0,1,3,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
299896,0,0,0,0,0,0,202500,1540305,42484,1206000,-9688,-413,-4275,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
189403,0,0,0,0,1,0,126000,276277,14233,238500,-19837,-1648,-4819,2,0,0,1,0,2,0,170195,953379,25,6,-771,2,1,3,0,0,5,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
338480,0,0,1,0,1,0,270000,450000,30204,450000,-14455,-973,-2340,2,1,0,1,0,2,0,72928,79330,11,3,-2271,2,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
212219,0,0,0,0,1,0,90000,225000,22050,225000,-24649,-1648,-16066,2,0,0,1,0,2,0,204228,356400,12,4,-545,3,0,1,0,0,3,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0
