SK_ID_CURR,TARGET,NAME_CONTRACT_TYPE,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,CNT_FAM_MEMBERS,FLAG_EMP_PHONE,FLAG_WORK_PHONE,FLAG_CONT_MOBILE,FLAG_EMAIL,REGION_RATING_CLIENT,REG_REGION_NOT_LIVE_REGION,PREV_AMT_CREDIT_mean,PREV_AMT_CREDIT_max,PREV_CNT_PAYMENT_mean,PREV_NFLAG_LAST_APPL_IN_DAY_sum,PREV_DAYS_DECISION_mean,PREV_NAME_CONTRACT_STATUS_Approved_sum,PREV_NAME_CONTRACT_STATUS_Refused_sum,PREV_NAME_CONTRACT_STATUS_Canceled_sum,PREV_NAME_CONTRACT_STATUS_Unused offer_sum,PREV_NAME_CLIENT_TYPE_New_sum,PREV_NAME_CLIENT_TYPE_Repeater_sum,PREV_NAME_CLIENT_TYPE_Refreshed_sum,PREV_NAME_CLIENT_TYPE_XNA_sum,NAME_FAMILY_STATUS_Married,NAME_FAMILY_STATUS_Separated,NAME_FAMILY_STATUS_Single / not married,NAME_FAMILY_STATUS_Widow,NAME_INCOME_TYPE_Public,NAME_INCOME_TYPE_Retired,NAME_INCOME_TYPE_Working,NAME_EDUCATION_TYPE_Lower,NAME_EDUCATION_TYPE_Secondary,NAME_HOUSING_TYPE_Stable,NAME_HOUSING_TYPE_With parents,OCCUPATION_TYPE_Service,OCCUPATION_TYPE_Unknown,OCCUPATION_TYPE_White collar,ORGANIZATION_TYPE_Business,ORGANIZATION_TYPE_Government,ORGANIZATION_TYPE_Health/Education,ORGANIZATION_TYPE_Industry,ORGANIZATION_TYPE_Services,ORGANIZATION_TYPE_Trade,ORGANIZATION_TYPE_Transport
121976,1,0,0,0,1,1,135000,226152,12397,162000,-14954,-728,-4565,2,1,0,1,0,2,0,55359,225000,11,10,-388,6,1,3,0,1,9,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
217751,0,0,0,0,0,0,135000,787131,26145,679500,-20101,-1648,-4025,2,0,0,1,0,2,0,213743,528633,16,6,-542,5,0,1,0,1,5,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
130904,1,0,0,0,1,0,135000,348264,23404,315000,-20638,-1648,-4390,1,0,0,1,0,2,0,112826,399870,15,9,-925,4,4,1,0,1,7,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
454819,0,0,1,0,0,1,112500,450000,21109,450000,-10072,-429,-4680,3,1,1,1,0,3,0,19755,20205,5,2,-604,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
346020,0,0,0,0,0,0,157500,364500,26050,364500,-15844,-2355,-3388,1,1,0,1,0,2,0,46561,77845,12,2,-1734,2,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
151881,0,0,1,0,1,0,180000,472500,46161,472500,-22589,-1648,-2259,2,0,0,1,0,2,0,92110,116212,9,4,-2150,4,0,0,0,1,3,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
210351,0,0,0,0,0,0,112500,824823,22810,688500,-11248,-202,-5089,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
252675,0,0,1,1,1,0,225000,254700,25321,225000,-8279,-408,-8279,1,1,0,1,1,2,0,82056,137421,8,4,-1087,4,0,0,0,1,3,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
232035,0,0,0,0,0,0,81000,346500,12969,346500,-10062,-1647,-4229,2,1,0,1,0,2,0,270000,270000,24,1,-589,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1
157355,0,0,1,0,1,0,202500,819792,36238,720000,-22960,-1648,-7332,2,0,0,1,0,1,0,484650,491580,20,3,-1144,1,2,0,0,3,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
324779,0,0,0,0,1,2,225000,1762110,48586,1575000,-18026,-4185,-7154,4,1,0,1,0,2,0,123264,123264,6,1,-2112,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
355489,0,0,1,0,1,0,337500,545040,26640,450000,-23019,-1648,-800,2,0,0,1,0,2,0,205179,545040,24,6,-304,3,1,2,0,1,5,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
276241,0,0,1,0,1,0,229500,497520,32521,450000,-11936,-2431,-381,2,1,0,1,0,3,0,60083,270000,10,7,-864,3,1,3,0,1,2,4,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
360456,0,0,0,0,1,1,112500,687370,22846,522000,-22281,-146,-6203,2,1,0,1,0,2,0,224550,360891,9,3,-877,3,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
156745,0,0,0,0,0,0,315000,1890000,49855,1890000,-19427,-1648,-2111,2,0,0,1,0,2,0,178314,360000,6,3,-926,3,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
255476,0,0,0,0,0,0,225000,430582,24849,355500,-20411,-1648,-1148,1,0,0,1,0,2,0,245560,604152,20,12,-1147,10,2,0,0,0,12,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
224695,0,0,0,0,1,1,180000,1078200,31653,900000,-15174,-1131,-6088,3,1,0,1,0,2,0,37851,46080,9,2,-1676,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
449007,1,0,1,0,0,0,90000,239850,25447,225000,-8670,-501,-3460,1,1,1,1,0,2,0,88893,88893,12,1,-1314,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0
406348,0,0,0,0,1,0,90000,225000,8613,225000,-23133,-1648,-1057,1,0,0,1,0,2,0,121750,298831,12,3,-178,2,0,1,0,1,2,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
188352,0,1,0,0,1,0,67500,180000,9000,180000,-10324,-1653,-5517,1,1,1,1,0,2,0,122958,241614,15,4,-1228,4,0,0,0,1,3,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
117161,0,0,1,1,1,0,135000,401386,19440,346500,-23034,-1648,-12788,2,0,0,1,0,2,0,53734,53734,10,1,-484,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
227591,0,0,0,0,1,0,144000,538704,26046,481500,-23685,-1648,-12454,2,0,0,1,0,2,0,222180,1227901,16,8,-479,4,2,2,0,1,7,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
177044,0,0,0,0,1,2,112500,225000,26833,225000,-9731,-180,-7594,4,1,0,1,1,2,0,143125,470790,8,6,-535,4,0,2,0,1,5,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
149453,0,0,1,1,1,0,225000,225000,26703,225000,-11183,-1083,-923,1,1,0,1,0,2,0,196049,353092,12,2,-655,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1
378524,0,0,0,0,1,0,184500,254700,24939,225000,-24079,-1451,-10091,1,1,0,1,0,1,0,133951,191223,8,3,-1069,3,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
310454,0,0,1,1,1,0,900000,1800000,49500,1800000,-16632,-3850,-60,1,1,0,1,0,2,0,450435,2169342,12,7,-1346,7,0,0,0,0,7,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
229111,0,0,1,1,1,0,225000,1687266,64395,1575000,-14185,-811,-8277,1,1,1,1,0,2,0,48699,97398,12,2,-337,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
270050,0,0,0,1,1,1,157500,1262583,37044,1102500,-12012,-1354,-2656,3,1,0,1,0,2,0,124875,124875,24,1,-603,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
409792,0,0,0,0,1,0,112500,170640,9922,135000,-23199,-1648,-3607,2,0,0,1,0,3,0,37986,75973,12,2,-233,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
198782,0,0,0,0,1,0,135000,254700,14751,225000,-24151,-2201,-3821,1,1,0,1,0,2,0,104186,332046,13,20,-650,7,4,9,0,0,16,4,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0
454196,0,0,0,0,1,2,135000,219042,21793,193500,-14172,-2238,-8144,4,1,0,1,0,2,0,71460,142920,12,2,-223,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
188013,0,0,0,0,0,0,202500,848745,43465,675000,-14200,-3272,-8175,1,1,1,1,0,2,0,106389,262111,12,10,-1249,7,2,0,1,1,9,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
126765,0,0,0,0,1,0,157500,675000,28728,675000,-17279,-5848,-10493,2,1,0,1,0,2,0,59119,128727,10,9,-1152,6,2,1,0,0,9,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
372782,0,0,0,0,0,0,103500,109008,6255,90000,-22399,-1648,-1198,2,0,0,1,0,2,0,91440,91440,12,1,-308,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
213637,0,0,0,0,0,0,225000,781920,41400,675000,-20136,-1691,-7868,1,1,0,1,0,2,0,157500,157500,0,1,-2792,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0
266048,0,0,1,0,0,0,225000,706410,67072,679500,-13232,-2881,-7336,1,1,1,1,0,2,1,170104,170104,12,1,-796,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
444137,0,0,0,0,1,0,40500,119448,4630,94500,-22011,-1648,-908,2,0,0,1,0,3,0,31527,31527,12,1,-262,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
105600,0,0,0,0,1,1,270000,363190,38268,328500,-14155,-1268,-4323,3,1,0,1,0,2,0,105799,247500,6,4,-267,3,0,1,0,1,3,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
277022,0,0,0,0,0,0,76500,315000,11673,315000,-21110,-1648,-4278,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
375729,0,0,0,0,1,0,112500,163201,11358,148500,-23032,-1648,-5031,1,0,0,1,0,2,0,82998,124695,12,3,-1483,3,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
405197,0,0,1,0,1,0,157500,454500,46701,454500,-20171,-378,-8689,2,1,0,1,0,2,0,315900,315900,12,1,-862,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
248493,0,1,1,0,1,2,540000,900000,45000,900000,-11307,-2193,-4886,4,1,1,1,0,1,0,102559,102559,10,1,-1076,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
368496,0,0,0,1,1,0,135000,552555,18085,477000,-21779,-1648,-19,2,0,0,1,0,2,0,9630,19260,6,2,-457,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
131217,0,0,0,0,1,0,112500,1325475,56160,1125000,-20392,-1360,-1232,1,1,1,1,0,2,0,16589,16695,6,2,-1976,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
199470,0,1,0,0,1,0,135000,405000,20250,405000,-17436,-2585,-7066,2,1,0,1,0,2,0,244305,244305,12,1,-203,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
425644,0,1,0,0,1,1,180000,180000,9000,180000,-11953,-4444,-1325,3,1,0,1,0,2,0,630000,630000,48,2,-1010,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
263650,0,0,0,1,1,0,441000,2695500,71104,2250000,-14662,-3085,-3352,2,1,0,1,0,2,0,568653,1928304,20,5,-1858,3,2,0,0,0,5,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
430038,0,0,0,0,0,0,112500,675000,28597,675000,-15077,-3687,-5829,2,1,1,1,0,2,0,129394,225000,18,3,-177,2,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
112014,0,0,0,0,1,0,157500,840951,35761,679500,-21424,-1648,-1575,2,0,0,1,0,3,1,47707,106515,9,3,-1146,3,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
113510,0,0,0,0,1,0,67500,135000,13482,135000,-17222,-442,-1990,2,1,1,1,0,2,0,153959,321142,19,4,-1272,4,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0
331221,0,1,0,0,1,0,72000,247500,12375,247500,-16156,-4153,-2303,2,1,0,1,0,3,0,73533,114651,6,2,-196,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
144051,1,0,1,0,1,0,45000,112068,7290,99000,-23925,-1648,-2431,2,0,0,1,0,2,0,23175,46350,6,2,-549,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
374312,0,0,0,0,0,0,135000,450000,17842,450000,-12759,-419,-6763,2,1,0,1,0,2,0,586449,1350000,38,4,-578,2,1,1,0,0,0,4,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0
142918,0,0,0,1,1,0,54000,808650,23305,675000,-20915,-1648,-4421,2,0,0,1,0,2,0,93150,93150,12,1,-1901,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
233881,0,0,0,1,0,1,79569,191880,18067,180000,-12717,-224,-6782,3,1,1,1,1,2,0,42731,180000,6,6,-447,2,0,3,1,2,4,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
139854,0,0,1,0,1,0,108000,407520,26172,360000,-24679,-1648,-15475,1,0,0,1,0,2,0,62271,239850,11,11,-1332,5,3,2,1,1,10,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0
402817,1,0,0,0,1,0,112500,355536,21613,270000,-18003,-3204,-650,1,1,0,1,0,2,0,36681,45000,3,2,-318,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
337395,0,0,1,0,1,1,112500,490495,46701,454500,-16719,-2871,-2792,3,1,0,1,0,2,0,178790,450000,13,7,-663,6,0,1,0,1,6,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
211373,0,0,1,0,0,2,315000,728460,74772,675000,-13349,-1802,-2864,4,1,0,1,0,2,0,103497,116869,8,2,-953,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
139458,0,0,1,1,0,0,405000,566055,20925,472500,-12502,-2072,-1763,1,1,0,1,0,1,0,93467,157500,5,7,-1322,5,1,0,1,1,4,2,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
102943,0,0,0,1,1,0,63000,479637,18211,396000,-22834,-1648,-6370,1,0,0,1,0,3,0,73680,284400,20,7,-206,3,0,4,0,1,6,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
258016,0,0,1,1,0,0,112500,103500,7047,103500,-11428,-1022,-1334,2,1,0,1,0,2,0,380177,2013840,16,16,-1925,7,8,0,1,1,15,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
173116,0,0,0,0,1,0,292500,552555,30982,477000,-17994,-5872,-1341,2,1,0,1,0,2,0,475087,1800000,18,10,-544,5,1,4,0,0,8,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
279268,0,0,1,0,0,0,283500,675000,21775,675000,-16873,-1575,-4831,2,1,1,1,1,2,0,343062,343062,60,1,-887,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
329535,0,0,1,1,1,0,180000,1008000,32517,1008000,-18807,-4661,-3916,2,1,0,1,0,3,0,299165,1076247,21,7,-1478,6,0,1,0,0,7,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
125182,0,0,0,0,1,0,117000,526491,29529,454500,-20289,-1648,-24,1,0,0,1,0,3,0,57667,90000,3,2,-903,2,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
152443,0,0,1,0,1,0,67500,199080,7632,157500,-13976,-1160,-3215,2,1,1,1,0,3,0,71118,99306,11,2,-1069,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0
354420,0,0,0,0,1,0,135000,398160,31585,315000,-18979,-2439,-10456,2,1,0,1,0,2,0,144078,342751,13,3,-1940,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
153978,0,0,0,0,1,2,54000,188460,8428,135000,-10456,-792,-4850,4,1,0,1,0,2,0,184648,184648,24,1,-540,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
166356,0,0,0,1,0,0,139500,454500,16321,454500,-11938,-881,-947,1,1,1,1,0,2,1,132529,136359,9,2,-606,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
217907,0,0,1,1,1,1,135000,942300,30528,675000,-14093,-368,-3710,2,1,0,1,0,2,0,47673,67500,7,2,-2454,2,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
238787,0,0,1,1,1,1,225000,1113840,50463,900000,-15394,-98,-7762,3,1,0,1,0,2,0,235372,450000,26,4,-444,2,1,1,0,0,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
190989,0,1,0,0,1,0,202500,585000,29250,585000,-17670,-6396,-5407,1,1,0,1,0,2,0,144810,144810,24,1,-299,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
191604,0,0,1,0,0,2,315000,1687266,68850,1575000,-14940,-3890,-5028,4,1,0,1,0,2,0,104104,225000,8,3,-1213,3,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
404456,0,0,0,0,0,0,121500,755190,33394,675000,-21848,-1648,-2075,1,0,0,1,0,2,0,46551,100813,9,3,-1308,2,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
447378,0,0,1,0,0,0,112500,888840,32053,675000,-19632,-3201,-7446,2,1,0,1,0,3,0,35950,35950,8,1,-1478,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0
137117,0,0,0,1,1,0,67500,113760,5431,90000,-9893,-2487,-2036,2,1,1,1,0,3,0,102478,102478,10,1,-1806,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
264017,0,0,0,0,0,0,157500,640080,29839,450000,-10800,-460,-3713,2,1,0,1,0,2,0,312862,356400,18,2,-221,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
175596,0,0,1,0,1,0,202500,790830,62613,675000,-19340,-1648,-4422,2,0,0,1,0,2,0,25987,51975,6,2,-567,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
443763,0,0,0,0,0,0,67500,900000,48825,900000,-14031,-1603,-2245,2,1,0,1,0,2,0,308964,878508,18,3,-930,3,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0
420523,0,0,0,0,1,2,90000,612612,29601,495000,-10467,-916,-968,4,1,0,1,0,3,0,256770,256770,24,1,-484,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
128459,0,0,1,1,0,0,135000,180000,8752,180000,-10910,-2349,-4796,2,1,1,1,0,2,0,150376,150376,24,1,-871,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
432206,0,0,1,0,1,0,112500,508495,24592,454500,-8534,-103,-1329,1,1,0,1,0,3,0,69365,135000,10,6,-332,3,1,2,0,1,5,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0
137027,0,0,0,0,1,0,112500,545040,20677,450000,-17679,-1661,-10985,2,1,1,1,0,2,0,316477,1339884,13,13,-1464,13,0,0,0,1,12,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
412549,0,0,0,0,1,2,90000,808650,26217,675000,-12472,-4719,-888,4,1,0,1,0,3,0,63096,90000,3,2,-2189,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
273408,1,0,1,1,1,1,337500,900000,38263,900000,-12629,-572,-193,3,1,1,1,0,1,0,131323,131323,24,1,-889,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
146227,0,0,0,0,0,2,112500,315000,24885,315000,-13003,-6455,-5641,4,1,1,1,0,2,0,73885,73885,12,1,-283,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
335211,0,0,1,1,1,0,270000,328500,24034,328500,-17512,-1648,-6290,2,0,0,1,0,2,0,353385,673245,18,2,-1388,2,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
241086,0,1,1,1,1,0,112500,202500,10125,202500,-20986,-5090,-9573,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
275191,0,0,0,1,0,2,225000,2377431,62847,1984500,-13522,-565,-845,4,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
181683,0,0,0,0,1,1,180000,765261,29277,684000,-18696,-2995,-2249,2,1,0,1,0,2,0,119647,410841,12,7,-822,6,0,1,0,1,6,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
356699,0,1,0,0,1,0,90000,180000,9000,180000,-19813,-6770,-10088,2,1,0,1,0,3,0,8527,42637,6,5,-312,1,4,0,0,1,4,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
230684,0,0,0,0,1,0,112500,152820,9949,135000,-8855,-1000,-931,2,1,0,1,0,3,0,42882,105205,24,4,-451,1,2,0,1,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
324089,0,0,1,0,1,0,103500,225000,14647,225000,-12399,-524,-3714,2,1,1,1,0,2,0,205272,243936,12,3,-2238,2,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
384138,0,0,0,0,1,2,315000,794173,40680,697500,-15400,-3555,-6238,3,1,0,1,0,2,0,156823,553806,10,9,-441,5,2,2,0,1,8,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
178221,0,0,1,0,1,0,153000,254700,14751,225000,-24069,-1648,-4583,2,0,0,1,0,3,0,409139,965340,29,7,-610,5,1,1,0,1,6,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
375171,0,0,0,0,1,0,202500,1024740,52452,900000,-18143,-1648,-210,2,0,0,1,0,2,0,342814,1546020,18,7,-1009,4,1,2,0,1,5,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
329619,1,0,0,0,1,0,180000,640080,31261,450000,-17096,-4488,-4717,2,1,1,1,0,3,0,262616,368685,26,4,-361,1,2,1,0,3,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
277557,0,0,0,0,1,0,202500,634482,20596,454500,-11029,-4426,-107,2,1,0,1,0,2,0,119980,270000,10,7,-1395,4,2,0,1,2,2,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
272996,1,0,0,0,0,0,67500,152820,9765,135000,-12797,-1765,-4964,2,1,1,1,0,2,0,113850,113850,18,1,-788,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
226753,1,0,1,1,1,0,247500,1006920,51543,900000,-15947,-2039,-5137,2,1,0,1,0,2,0,86123,122157,11,2,-1573,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
138161,0,1,0,1,1,1,135000,180000,9000,180000,-13699,-1311,-1091,2,1,0,1,0,2,0,208082,256342,22,7,-480,2,5,0,0,7,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
445717,0,0,0,0,1,0,112500,253377,11290,211500,-20827,-1648,-2235,1,0,0,1,0,3,0,133529,614475,40,7,-380,2,1,4,0,1,5,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
300297,0,0,1,1,1,0,202500,327024,21982,270000,-12963,-4042,-6885,1,1,0,1,0,2,0,41136,78408,6,3,-273,2,0,1,0,2,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
