SK_ID_CURR,TARGET,NAME_CONTRACT_TYPE,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,CNT_FAM_MEMBERS,FLAG_EMP_PHONE,FLAG_WORK_PHONE,FLAG_CONT_MOBILE,FLAG_EMAIL,REGION_RATING_CLIENT,REG_REGION_NOT_LIVE_REGION,PREV_AMT_CREDIT_mean,PREV_AMT_CREDIT_max,PREV_CNT_PAYMENT_mean,PREV_NFLAG_LAST_APPL_IN_DAY_sum,PREV_DAYS_DECISION_mean,PREV_NAME_CONTRACT_STATUS_Approved_sum,PREV_NAME_CONTRACT_STATUS_Refused_sum,PREV_NAME_CONTRACT_STATUS_Canceled_sum,PREV_NAME_CONTRACT_STATUS_Unused offer_sum,PREV_NAME_CLIENT_TYPE_New_sum,PREV_NAME_CLIENT_TYPE_Repeater_sum,PREV_NAME_CLIENT_TYPE_Refreshed_sum,PREV_NAME_CLIENT_TYPE_XNA_sum,NAME_FAMILY_STATUS_Married,NAME_FAMILY_STATUS_Separated,NAME_FAMILY_STATUS_Single / not married,NAME_FAMILY_STATUS_Widow,NAME_INCOME_TYPE_Public,NAME_INCOME_TYPE_Retired,NAME_INCOME_TYPE_Working,NAME_EDUCATION_TYPE_Lower,NAME_EDUCATION_TYPE_Secondary,NAME_HOUSING_TYPE_Stable,NAME_HOUSING_TYPE_With parents,OCCUPATION_TYPE_Service,OCCUPATION_TYPE_Unknown,OCCUPATION_TYPE_White collar,ORGANIZATION_TYPE_Business,ORGANIZATION_TYPE_Government,ORGANIZATION_TYPE_Health/Education,ORGANIZATION_TYPE_Industry,ORGANIZATION_TYPE_Services,ORGANIZATION_TYPE_Trade,ORGANIZATION_TYPE_Transport
375803,0,0,1,0,0,0,117000,310500,33570,310500,-15464,-856,-7962,1,1,0,1,0,2,0,62959,62959,10,1,-99,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
138579,0,0,1,1,1,0,216000,135000,10575,135000,-20179,-722,-1949,2,1,0,1,0,2,0,363254,1546020,24,11,-1386,5,4,3,0,0,12,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
223997,0,0,1,1,1,1,180000,396171,20358,342000,-11511,-3806,-5366,3,1,0,1,0,3,0,49227,89842,8,3,-1892,3,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
267574,0,0,1,1,1,2,337500,473760,46858,450000,-13994,-5609,-1648,4,1,0,1,0,2,0,295181,765000,9,12,-963,11,0,1,0,1,11,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
232608,0,0,1,1,0,0,112500,188685,15124,157500,-10467,-483,-4734,2,1,0,1,0,2,0,42876,42876,6,1,-2827,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
266851,0,0,1,1,0,1,202500,545040,26640,450000,-11126,-1415,-2484,3,1,1,1,0,2,0,151667,284400,38,5,-201,1,2,2,0,1,4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
118681,0,0,0,0,1,0,90000,770913,22221,643500,-20762,-1648,-9898,1,0,0,1,0,2,0,161515,317920,13,4,-1101,4,0,0,0,1,3,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
125377,0,0,1,1,1,2,225000,1335528,56713,1228500,-9664,-662,-561,4,1,0,1,0,2,0,60113,86571,7,2,-770,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
361189,0,0,0,1,0,1,180000,182448,20632,157500,-12463,-448,-4309,2,1,0,1,0,1,0,292500,450000,22,2,-1468,0,1,1,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
390912,0,1,1,0,1,0,187267,135000,6750,135000,-10276,-588,-930,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
108527,0,0,1,1,0,0,202500,823621,27351,711000,-13541,-815,-4834,2,1,0,1,0,2,0,91895,315000,9,5,-969,4,0,1,0,1,3,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
406236,0,0,0,0,1,2,175500,1078200,31653,900000,-15646,-2050,-1821,4,1,0,1,0,3,0,175158,175158,10,1,-455,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
274212,1,0,0,0,1,0,157500,1075500,28971,1075500,-18107,-305,-9227,2,1,0,1,0,2,0,152196,315900,13,6,-1373,4,2,0,0,0,5,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0
178003,0,0,0,1,1,0,65902,598500,24507,598500,-8480,-940,-4839,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
256048,0,0,0,0,1,0,225000,2025000,75177,2025000,-15790,-256,-1702,2,1,0,1,0,2,0,112500,225000,0,2,-264,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
270377,0,0,1,1,1,1,315000,521280,26743,450000,-11099,-1136,-5346,3,1,0,1,0,1,0,127372,296563,15,7,-1377,5,1,1,0,0,7,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
289781,0,0,0,0,0,0,81000,508495,26091,454500,-15463,-112,-6298,2,1,0,1,0,2,0,28873,35235,11,3,-2289,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
251287,0,0,1,1,1,0,157500,103140,4936,67500,-10734,-3105,-1605,2,1,0,1,0,2,0,115457,548064,15,14,-1843,7,5,2,0,1,13,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
280762,0,0,1,1,1,2,189000,111384,9058,90000,-13838,-799,-3831,4,1,0,1,1,1,0,208530,765000,8,12,-890,7,5,0,1,1,12,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
160659,0,0,0,0,0,0,90000,693301,21897,598500,-15901,-288,-1471,1,1,0,1,0,3,0,42822,114246,12,8,-1761,8,0,0,0,1,7,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
439175,0,0,1,0,0,0,139500,1288350,37800,1125000,-19085,-4131,-6683,2,1,0,1,0,2,0,60124,102370,9,2,-1417,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
200577,0,1,0,0,1,0,67500,202500,10125,202500,-11717,-1537,-11687,1,1,0,1,0,2,0,56279,180000,12,8,-1087,6,0,1,1,0,8,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
442486,0,0,0,0,0,0,202500,454500,26091,454500,-21830,-1648,-833,2,0,0,1,0,2,0,1255680,1255680,48,1,-775,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
231085,0,0,1,1,0,0,135000,414792,15502,315000,-18610,-192,-3786,2,1,0,1,0,1,0,28588,44104,8,4,-2707,1,3,0,0,4,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
271726,0,0,1,1,1,2,211500,1040985,30568,909000,-13810,-4556,-593,4,1,0,1,0,3,0,113715,210825,16,3,-350,3,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
261301,0,0,0,1,1,1,157500,490495,47911,454500,-14406,-3641,-2602,3,1,1,1,0,2,0,296705,2240631,11,15,-832,13,1,0,1,1,14,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
309147,0,0,0,1,1,0,81000,178290,19048,157500,-14667,-121,-3713,2,1,0,1,0,2,0,473593,1350000,27,3,-819,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
175248,0,0,0,1,1,0,193500,225000,24363,225000,-10024,-1124,-854,2,1,0,1,0,2,0,125746,194116,8,3,-833,3,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0
347247,1,0,0,0,0,0,67500,521280,23089,450000,-19059,-12063,-11069,2,1,0,1,0,3,0,278980,759388,24,6,-1057,2,3,1,0,1,4,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
232265,0,0,0,1,0,0,450000,1916869,66757,1750500,-11743,-3525,-910,2,1,0,1,0,2,0,231886,1520293,16,17,-1002,8,3,6,0,0,10,7,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
175555,0,0,1,1,0,2,67500,354276,18126,292500,-11035,-2703,-10997,4,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
391454,0,0,0,1,1,0,81000,241618,23895,229500,-20315,-1648,-5894,2,0,0,1,0,2,0,92622,149238,10,3,-487,3,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
277309,0,0,1,1,0,0,225000,1201207,38880,940500,-19815,-2139,-279,2,1,0,1,0,1,0,353651,1110141,16,7,-617,4,2,1,0,1,6,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
106294,0,0,0,0,1,0,76500,254799,12388,193500,-23065,-1648,-9658,2,0,0,1,0,2,0,150849,675000,25,6,-1131,3,0,2,1,1,5,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
224133,0,0,0,0,1,0,76500,485086,17424,400500,-22532,-1648,-1692,1,0,0,1,0,2,0,151055,569673,27,12,-702,10,0,2,0,1,11,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
310284,0,0,0,0,0,0,180000,481495,33511,454500,-23523,-1648,-1866,1,0,0,1,0,2,0,289717,802773,15,9,-887,7,0,2,0,1,8,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
129219,0,0,1,1,1,2,270000,607041,29331,490500,-14354,-1847,-4935,4,1,0,1,0,3,0,64017,138807,11,3,-504,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
265590,0,0,1,1,1,0,270000,341280,27094,270000,-8945,-1037,-8936,2,1,0,1,0,1,0,23188,23188,6,1,-771,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
309153,0,0,0,0,1,0,256500,1619775,60156,1512000,-21233,-1648,-4679,1,0,0,1,0,2,0,265915,631332,9,3,-750,3,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
221603,0,0,0,0,1,0,67500,835380,40320,675000,-18931,-7361,-1651,2,1,0,1,1,3,0,282964,340929,12,2,-787,1,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
412138,0,0,0,0,1,0,157500,1546020,42642,1350000,-15567,-4562,-8300,2,1,0,1,0,1,0,18877,18877,4,1,-1315,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
110964,0,0,1,0,1,0,135000,640080,31261,450000,-11145,-1252,-4405,2,1,1,1,0,3,0,80064,80064,6,1,-333,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
232442,0,0,0,0,0,3,90000,512064,25033,360000,-12142,-1449,-1107,5,1,0,1,0,2,0,40160,86098,10,4,-689,3,0,1,0,1,0,3,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
116830,0,0,1,1,1,0,135000,1125000,33025,1125000,-16359,-4728,-3235,2,1,1,1,0,2,0,90909,162423,20,2,-1789,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
208871,0,0,0,0,1,0,225000,904500,50634,904500,-22868,-1843,-824,2,1,1,1,0,2,0,662441,1597500,24,7,-271,3,3,1,0,0,7,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
231655,0,0,1,1,1,0,157500,322155,36562,306000,-20405,-1648,-2470,2,0,0,1,0,3,0,339902,1095111,24,16,-888,9,3,4,0,2,14,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
371977,0,0,0,1,1,0,180000,500566,51421,481500,-20802,-1648,-4513,2,0,0,1,1,2,0,271059,721332,13,8,-1089,7,1,0,0,1,7,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
282888,0,1,1,1,0,0,157500,450000,22500,450000,-15010,-2615,-8912,2,1,0,1,0,2,0,114703,239850,12,5,-860,5,0,0,0,1,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
209291,0,0,1,1,0,2,225000,1552500,41085,1552500,-12948,-3499,-1531,4,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
279105,0,0,0,0,0,0,171000,461358,30276,427500,-13555,-674,-49,2,1,1,1,0,3,0,104226,298651,13,4,-241,2,0,2,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
183748,0,0,0,1,1,0,112500,343800,13090,225000,-18330,-2988,-5997,2,1,0,1,0,1,0,68440,135261,5,3,-1828,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0
128879,0,0,0,0,0,2,67500,401386,21771,346500,-13184,-136,-4820,4,1,1,1,0,2,0,139206,254700,20,4,-856,3,0,1,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
382696,0,0,1,0,1,0,135000,234576,25393,202500,-10190,-1752,-6246,2,1,0,1,0,2,0,75593,128848,9,2,-404,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
411445,0,0,0,0,0,1,90000,675000,26901,675000,-17185,-3294,-10412,3,1,1,1,0,2,0,56527,167895,8,6,-1629,5,0,0,1,1,5,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
252278,0,0,0,0,1,2,157500,1183963,34749,927000,-12656,-2191,-1572,4,1,0,1,0,2,0,190575,301725,12,3,-320,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
417488,0,0,0,0,1,0,112500,284256,26302,270000,-16503,-916,-9939,2,1,0,1,0,2,0,126838,225000,9,3,-391,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
384925,0,0,0,0,1,0,517500,485086,38326,400500,-13324,-922,-146,1,1,0,1,1,1,0,531450,900000,16,3,-550,2,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0
190222,0,0,0,0,1,1,247500,176328,11911,139500,-12417,-3364,-8414,3,1,0,1,0,2,0,79557,269550,13,5,-427,3,0,2,0,1,3,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
437011,0,0,1,1,1,0,157500,710640,76662,675000,-12999,-609,-408,2,1,0,1,0,2,0,720000,1440000,36,2,-372,1,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
418801,0,0,0,0,1,0,175500,450000,16294,450000,-19304,-687,-7070,1,1,0,1,0,2,0,287594,1047501,14,8,-1258,6,1,1,0,1,7,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
334785,0,0,0,0,1,0,112500,152820,15241,135000,-16010,-3073,-4566,2,1,0,1,0,3,0,207300,582768,11,11,-1011,7,3,1,0,1,10,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
389928,0,0,1,0,1,0,157500,270000,29209,270000,-18170,-2004,-4646,2,1,0,1,0,2,0,99283,180000,11,2,-2384,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1
132495,0,0,0,0,1,0,112500,1223010,51948,1125000,-17611,-1595,-3354,2,1,0,1,0,2,0,104995,197820,15,3,-1038,2,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
400106,0,0,0,0,0,1,103500,967428,34402,693000,-12565,-407,-6053,3,1,0,1,0,2,0,80544,153504,10,5,-1461,5,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
151755,0,0,0,1,1,1,90000,263686,31423,238500,-15995,-90,-432,3,1,0,1,0,2,0,93168,93168,12,1,-2001,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
441838,0,0,1,1,0,2,225000,584766,24903,472500,-14397,-1200,-491,4,1,0,1,1,2,0,292109,721332,16,7,-1168,7,0,0,0,1,6,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
221572,0,0,1,0,1,0,112500,247500,17730,247500,-20271,-470,-5439,2,1,0,1,0,3,1,38610,49000,6,3,-1634,3,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
123357,0,1,0,0,1,0,112500,337500,16875,337500,-23312,-1648,-7513,1,0,0,1,0,2,0,145273,145273,36,1,-569,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
390295,0,0,0,0,0,2,103500,545040,25407,450000,-11519,-2378,-923,4,1,1,1,0,2,0,109588,144864,14,2,-1014,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
453875,0,0,1,1,1,2,265500,253737,15651,229500,-14498,-7934,-8141,4,1,1,1,0,3,0,53458,95130,8,3,-2402,3,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
139477,0,0,1,1,1,0,135000,156384,13549,135000,-15294,-823,-4415,2,1,1,1,0,2,0,252918,409896,24,2,-461,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
436857,0,0,0,0,1,0,225000,886176,27954,765000,-15539,-612,-6002,2,1,0,1,0,2,0,302627,450000,19,6,-346,5,1,0,0,1,5,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
135301,0,0,0,0,1,0,67500,254700,14350,225000,-24288,-1648,-12600,2,0,0,1,0,2,0,73161,73161,12,1,-275,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
237219,0,1,1,1,1,0,301500,675000,33750,675000,-23554,-1648,-4353,2,0,0,1,0,2,0,214248,744498,24,5,-813,3,0,2,0,1,3,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
237934,0,1,0,1,1,1,225000,202500,10125,202500,-13308,-967,-3102,3,1,0,1,0,2,0,96464,545040,17,6,-94,2,0,4,0,1,5,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
211586,0,0,0,0,1,0,135000,1525482,40369,1363500,-23678,-1648,-7648,2,0,0,1,0,2,0,769827,1227901,32,3,-908,3,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
357023,0,0,1,1,0,0,225000,1288350,34114,1125000,-11850,-1282,-1228,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
147143,0,0,0,0,1,1,121500,156384,16551,135000,-16377,-9760,-5027,3,1,1,1,0,2,1,51044,85059,12,4,-897,2,0,0,2,1,2,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
235970,1,0,0,0,1,0,180000,502497,39829,454500,-14374,-930,-7095,2,1,0,1,0,2,0,173736,227520,30,2,-553,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
143444,0,0,1,1,1,0,99000,953941,51916,823500,-19230,-1091,-3796,2,1,0,1,0,3,0,163681,491580,15,6,-801,4,0,2,0,1,5,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
100806,0,0,0,0,1,0,247500,654498,26086,585000,-18178,-744,-2278,2,1,0,1,0,2,0,244355,765000,7,4,-1101,4,0,0,0,1,2,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
407836,0,0,0,1,0,0,292500,2695500,74254,2250000,-20576,-1538,-7938,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
387186,0,0,0,0,0,1,135000,545040,26640,450000,-9133,-586,-2015,2,1,0,1,0,2,0,17578,70312,6,4,-256,1,3,0,0,1,3,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
186699,0,0,0,0,0,0,90000,1042560,34456,900000,-20916,-1648,-12999,2,0,0,1,0,3,0,68521,68521,10,1,-351,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
361441,0,1,0,0,0,0,162000,315000,15750,315000,-20847,-1648,-4068,2,0,0,1,0,2,0,196479,614844,19,6,-1049,4,2,0,0,1,5,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
166575,0,0,0,0,1,0,94500,360000,18508,360000,-23178,-1648,-10279,2,0,0,1,0,2,0,44318,62955,5,2,-104,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
300992,0,0,0,0,1,0,162000,640080,23121,450000,-22795,-1648,-10896,2,0,0,1,0,2,0,162303,349096,15,4,-514,3,0,1,0,1,3,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
258885,0,0,0,1,1,0,202500,664884,24012,495000,-17968,-415,-429,1,1,0,1,0,2,0,493483,1300450,24,3,-626,2,0,1,0,1,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
383329,0,0,1,1,1,1,225000,900000,94509,900000,-17586,-2545,-3463,3,1,0,1,0,2,0,178619,1342899,12,11,-847,7,3,0,1,0,10,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
456173,0,0,1,1,1,0,189000,675000,19737,675000,-14473,-2529,-693,2,1,1,1,0,2,0,854325,900000,30,2,-1377,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
420072,0,0,1,0,0,1,157500,549000,17707,549000,-17517,-279,-4735,3,1,0,1,0,2,0,149189,517500,18,7,-473,4,0,3,0,0,5,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
318929,0,0,0,0,0,1,90000,545040,25407,450000,-15258,-718,-876,3,1,0,1,0,3,0,54580,109161,12,2,-125,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0
261399,0,1,0,0,1,2,90000,270000,13500,270000,-16080,-5308,-2758,4,1,1,1,0,2,0,80028,146380,17,4,-449,3,0,1,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
411989,0,0,0,1,1,1,337500,1354500,35730,1354500,-14368,-2110,-8452,3,1,0,1,0,2,0,240819,604152,17,3,-1520,3,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
221237,0,0,0,0,1,0,270000,906660,32697,675000,-20272,-1648,-3501,1,0,0,1,0,2,0,247400,1110141,14,10,-459,3,1,6,0,1,9,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
209742,1,0,1,1,1,2,135000,333621,20290,288000,-8743,-1734,-847,4,1,0,1,0,2,0,91361,299223,12,7,-735,3,3,1,0,1,6,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
335324,0,0,0,0,1,0,180000,263686,17752,238500,-12838,-5299,-6815,2,1,0,1,0,2,0,81839,225000,12,8,-420,5,1,2,0,1,7,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
387279,0,0,1,1,1,1,117000,331834,18130,252000,-11375,-977,-2,3,1,0,1,0,2,0,192880,512370,21,3,-418,2,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
445892,0,0,1,1,0,2,180000,568057,24196,459000,-12491,-677,-6290,4,1,0,1,0,2,0,151577,401580,17,5,-1176,4,1,0,0,0,3,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
266385,0,0,1,1,1,0,252000,498384,51196,459000,-9653,-2010,-968,2,1,0,1,0,2,0,90721,231813,12,7,-525,4,0,3,0,1,6,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
384324,0,0,1,1,1,2,292500,454500,27193,454500,-13041,-685,-2116,4,1,0,1,0,2,0,83503,106425,6,4,-482,4,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
195437,0,0,0,1,0,0,76500,270000,10692,270000,-16705,-1672,-4261,2,1,0,1,0,2,0,253054,629325,27,13,-609,4,9,0,0,1,12,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
112729,0,0,1,1,1,2,157500,675000,36616,675000,-10503,-3267,-697,4,1,1,1,0,2,0,110913,139626,21,4,-789,4,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
400590,1,0,1,1,0,0,270000,1928304,71590,1800000,-11758,-4548,-5126,2,1,0,1,0,2,0,99617,213930,11,4,-983,4,0,0,0,1,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
349278,0,0,0,0,0,2,135000,1443150,57361,1327500,-14567,-1330,-5447,4,1,0,1,0,1,0,162022,418666,10,3,-1320,3,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0
