SK_ID_CURR,TARGET,NAME_CONTRACT_TYPE,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,CNT_FAM_MEMBERS,FLAG_EMP_PHONE,FLAG_WORK_PHONE,FLAG_CONT_MOBILE,FLAG_EMAIL,REGION_RATING_CLIENT,REG_REGION_NOT_LIVE_REGION,PREV_AMT_CREDIT_mean,PREV_AMT_CREDIT_max,PREV_CNT_PAYMENT_mean,PREV_NFLAG_LAST_APPL_IN_DAY_sum,PREV_DAYS_DECISION_mean,PREV_NAME_CONTRACT_STATUS_Approved_sum,PREV_NAME_CONTRACT_STATUS_Refused_sum,PREV_NAME_CONTRACT_STATUS_Canceled_sum,PREV_NAME_CONTRACT_STATUS_Unused offer_sum,PREV_NAME_CLIENT_TYPE_New_sum,PREV_NAME_CLIENT_TYPE_Repeater_sum,PREV_NAME_CLIENT_TYPE_Refreshed_sum,PREV_NAME_CLIENT_TYPE_XNA_sum,NAME_FAMILY_STATUS_Married,NAME_FAMILY_STATUS_Separated,NAME_FAMILY_STATUS_Single / not married,NAME_FAMILY_STATUS_Widow,NAME_INCOME_TYPE_Public,NAME_INCOME_TYPE_Retired,NAME_INCOME_TYPE_Working,NAME_EDUCATION_TYPE_Lower,NAME_EDUCATION_TYPE_Secondary,NAME_HOUSING_TYPE_Stable,NAME_HOUSING_TYPE_With parents,OCCUPATION_TYPE_Service,OCCUPATION_TYPE_Unknown,OCCUPATION_TYPE_White collar,ORGANIZATION_TYPE_Business,ORGANIZATION_TYPE_Government,ORGANIZATION_TYPE_Health/Education,ORGANIZATION_TYPE_Industry,ORGANIZATION_TYPE_Services,ORGANIZATION_TYPE_Trade,ORGANIZATION_TYPE_Transport
270106,0,0,0,0,1,0,144000,1325475,56290,1125000,-14698,-3360,-8344,2,1,0,1,0,2,0,565342,1546020,36,3,-583,1,0,2,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
262195,1,0,0,0,0,0,90000,337923,15880,279000,-19262,-5531,-265,2,1,0,1,0,2,0,96880,96880,24,2,-2565,1,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
208906,1,0,0,0,1,0,166500,904500,29178,904500,-12468,-711,-1064,2,1,0,1,0,2,0,99442,381361,19,7,-1343,6,0,1,0,1,6,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
134014,0,0,1,1,0,0,112500,269550,11547,225000,-24161,-1648,-14989,2,0,0,1,0,2,0,245938,313839,27,2,-1252,2,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
172290,0,0,0,0,1,0,81000,152820,9895,135000,-19119,-1778,-8262,2,1,1,1,0,2,0,85733,225000,14,10,-1576,6,4,0,0,0,10,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
439697,0,0,1,0,1,1,157500,1191807,42939,963000,-16367,-1090,-9032,3,1,0,1,0,3,0,12152,24304,4,2,-463,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
259354,0,0,1,0,1,1,135000,945000,31360,945000,-8543,-1552,-765,3,1,0,1,0,3,0,82145,90000,6,2,-328,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
221560,1,1,1,0,0,0,135000,247500,12375,247500,-11307,-817,-5349,1,1,1,1,0,2,0,97926,154507,11,2,-1618,2,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0
400803,0,0,1,0,1,0,67500,770913,22671,643500,-23338,-1648,-9992,2,0,0,1,0,2,0,303607,543555,46,4,-683,3,0,1,0,0,4,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
414276,0,0,1,1,1,0,81000,755190,29677,675000,-23089,-1648,-9847,2,0,0,1,0,2,0,53397,53397,10,1,-2477,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
369617,0,0,0,0,1,1,112500,521280,27423,450000,-14975,-1591,-5002,3,1,0,1,0,2,0,379577,1467139,16,5,-1355,3,1,1,0,1,4,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
133439,0,0,0,1,1,0,67500,91647,4927,76500,-18066,-1388,-4760,1,1,1,1,0,2,0,158859,247275,16,3,-556,1,2,0,0,1,2,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
274073,1,0,0,0,1,0,270000,614223,26154,549000,-19642,-294,-5843,1,1,0,1,0,2,0,65142,130284,12,2,-228,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
280147,0,0,1,0,0,0,99000,443088,24034,382500,-15839,-4227,-8333,2,1,1,1,0,2,0,67500,67500,0,1,-2849,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
269112,0,1,0,0,1,0,202500,405000,20250,405000,-17295,-1774,-3283,1,1,0,1,0,2,0,88706,104332,21,2,-988,2,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
415867,0,0,0,0,1,0,90000,473760,46858,450000,-21317,-1450,-9475,2,1,1,1,0,2,0,191139,470790,8,5,-460,5,0,0,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
296026,0,0,0,1,1,2,198000,900054,32458,697500,-13633,-4300,-2631,4,1,0,1,0,2,0,267094,843763,17,9,-718,5,3,1,0,1,8,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
309334,0,0,0,0,1,0,157500,490495,27517,454500,-19441,-7418,-2598,2,1,1,1,0,3,0,182918,481495,10,4,-787,4,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0
283534,0,0,0,0,1,0,90000,497520,32391,450000,-10629,-1390,-268,1,1,1,1,0,3,0,209692,336793,18,4,-527,2,1,1,0,1,3,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
273918,0,0,1,0,0,0,225000,327024,12456,270000,-22969,-1648,-243,1,0,0,1,0,2,0,286866,848826,28,6,-398,4,0,2,0,1,5,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
265952,0,0,1,0,1,1,202500,450000,30573,450000,-10694,-582,-4874,3,1,1,1,0,2,0,553806,553806,36,1,-890,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
181989,0,0,1,0,1,0,180000,174132,19822,157500,-19034,-1648,-4773,2,0,0,1,0,2,0,140213,450000,12,9,-1546,8,0,1,0,0,9,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
114633,0,0,0,1,1,0,225000,521280,27423,450000,-12005,-1514,-308,2,1,0,1,1,2,0,1047367,1992456,39,7,-1047,3,4,0,0,0,7,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
383995,0,0,0,0,1,1,157500,543037,43033,463500,-9604,-332,-855,3,1,0,1,1,3,0,56970,239850,6,5,-232,2,0,3,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
193037,0,0,0,0,1,0,126000,2085120,72607,1800000,-19292,-1371,-2991,2,1,0,1,1,2,0,126616,251829,8,4,-729,4,0,0,0,1,3,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
181549,0,0,0,0,1,0,135000,1061599,31171,927000,-22715,-1648,-6545,1,0,0,1,0,2,0,341730,491580,18,2,-623,2,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
348678,0,0,0,0,0,0,135000,675000,19737,675000,-17152,-4098,-11090,1,1,0,1,0,3,0,115456,280989,27,3,-447,2,0,1,0,0,3,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
154004,0,0,0,0,1,0,112500,533668,22738,477000,-17866,-887,-4001,2,1,0,1,0,2,0,41427,54355,10,2,-1540,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0
205249,1,0,1,0,1,0,135000,573057,35059,531000,-10647,-460,-10229,2,1,0,1,0,2,0,202151,930766,10,8,-1235,8,0,0,0,1,5,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
133871,0,0,0,0,0,0,144000,675000,21775,675000,-16357,-2205,-3567,2,1,0,1,0,3,0,23314,23314,6,1,-1592,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
412283,0,0,0,0,1,0,135000,291384,19251,270000,-7863,-432,-7604,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
111546,0,1,0,0,0,0,135000,270000,13500,270000,-18212,-5259,-10633,2,1,0,1,0,2,0,44595,101880,12,6,-1281,3,2,1,0,1,3,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
234279,0,0,0,1,1,0,202500,545040,26640,450000,-18744,-2988,-11096,2,1,0,1,0,2,0,197517,1314117,16,8,-1537,6,0,2,0,1,4,3,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
365646,0,0,0,1,1,0,157500,647046,25200,463500,-18189,-529,-9884,2,1,1,1,0,3,0,419463,419463,24,1,-326,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
182827,1,0,0,0,1,0,112500,265869,19345,225000,-8538,-170,-5115,1,1,1,1,0,2,0,80505,117000,8,7,-619,4,2,0,1,1,6,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
413226,0,0,0,0,0,1,135000,723996,33678,585000,-11204,-1905,-609,3,1,0,1,0,2,0,134516,512370,16,8,-154,1,0,7,0,1,7,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0
236708,0,0,0,0,1,0,270000,1687266,67045,1575000,-20867,-4004,-9816,2,1,0,1,0,1,0,177705,304074,8,2,-1459,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
141437,0,0,0,0,1,0,225000,605439,29254,481500,-20200,-1648,-9762,2,0,0,1,0,2,0,182497,588465,20,24,-534,7,7,10,0,0,24,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
396099,0,1,0,0,1,0,202500,450000,22500,450000,-9378,-1678,-3283,1,1,0,1,0,2,0,61164,82323,9,3,-504,3,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
454146,0,0,0,0,0,0,112500,814041,23800,679500,-16434,-4708,-4173,1,1,1,1,0,2,0,131787,143073,18,2,-679,1,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
279273,0,0,0,0,1,0,135000,112500,5242,112500,-8820,-1078,-2739,1,1,0,1,0,2,0,73667,76828,10,4,-439,2,2,0,0,3,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
267416,0,0,0,0,0,2,45000,225000,17905,225000,-9956,-576,-1415,4,1,0,1,0,3,0,166764,673875,28,14,-592,4,5,5,0,1,13,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0
254863,0,0,0,0,1,0,112500,127350,12726,112500,-19942,-2087,-8035,1,1,0,1,0,2,0,106291,593010,19,12,-583,7,0,5,0,1,9,2,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
162634,0,0,0,0,1,0,202500,313438,20160,283500,-17861,-1065,-9835,2,1,0,1,0,1,0,94702,94702,6,1,-925,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
392289,1,0,0,0,1,0,157500,601470,32760,450000,-19498,-1648,-6132,2,0,0,1,0,2,0,104613,313839,36,3,-364,1,0,2,0,2,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
406713,0,0,0,0,0,0,117000,675000,26284,675000,-19698,-1648,-12815,1,0,0,1,0,1,0,136836,136836,8,1,-398,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
379274,0,0,0,0,0,0,67500,284400,16456,225000,-23852,-1648,-975,1,0,0,1,0,3,0,48006,148707,10,7,-465,4,1,2,0,1,6,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
169213,0,0,0,0,1,0,112500,135531,13531,117000,-20071,-4435,-4285,2,1,0,1,1,2,0,138682,450000,9,9,-541,4,1,4,0,1,8,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
387094,0,0,1,1,0,0,247500,490495,27387,454500,-13303,-1818,-7423,1,1,1,1,0,1,0,86340,108000,8,3,-1922,3,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
120334,0,1,0,1,1,0,180000,337500,16875,337500,-20457,-1648,-10307,2,0,0,1,0,2,0,158545,544491,28,8,-970,5,0,3,0,0,7,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
377408,0,0,0,0,1,0,112500,283419,17469,234000,-17846,-2305,-4005,1,1,0,1,0,3,0,34254,110146,11,6,-490,2,0,4,0,0,5,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
240256,0,0,0,0,0,2,81000,888840,32053,675000,-13462,-812,-7449,4,1,0,1,0,2,0,30116,32566,6,2,-769,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
113050,0,0,0,0,0,0,72000,1288350,37669,1125000,-20935,-1648,-9927,2,0,0,1,0,2,0,89010,89010,12,1,-834,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
259984,0,0,1,0,1,0,166500,314100,17167,225000,-12003,-2274,-705,1,1,0,1,1,2,0,107133,285682,13,6,-662,4,0,1,1,1,4,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
138730,0,0,0,0,1,0,216000,1327500,50562,1327500,-13460,-4430,-2854,2,1,1,1,0,2,0,145668,403695,13,6,-1178,5,0,0,1,1,4,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
308530,0,0,0,0,1,0,162000,297000,18981,297000,-23154,-1648,-5413,2,0,0,1,0,2,0,190462,349929,12,5,-1759,5,0,0,0,0,4,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
342761,0,0,1,0,0,0,202500,544491,17694,454500,-12867,-2783,-6620,2,1,0,1,0,2,0,131170,204696,14,4,-1566,3,0,0,1,2,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
149812,0,0,0,0,1,0,135000,561384,55656,540000,-23146,-1648,-12642,1,0,0,1,0,3,0,90300,176337,10,6,-1132,4,0,2,0,1,3,2,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
454012,0,0,0,0,0,0,180000,857655,43920,693000,-16871,-4078,-10729,1,1,0,1,0,1,0,255840,450000,36,3,-2115,2,1,0,0,2,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
105975,0,1,0,1,1,1,67500,157500,7875,157500,-10300,-649,-3278,3,1,1,1,0,2,0,178195,178195,6,1,-416,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
197208,0,0,1,1,1,0,135000,333337,35131,301500,-15628,-1173,-5880,2,1,0,1,0,3,0,100813,121527,6,2,-544,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
160738,0,0,0,1,0,0,157500,545040,26509,450000,-11558,-1784,-5270,1,1,0,1,0,2,0,149799,401580,16,13,-1066,4,8,0,1,1,12,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
339005,0,0,1,0,1,0,135000,295668,13914,193500,-12372,-1504,-6473,1,1,0,1,0,3,0,173970,173970,6,1,-686,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
412697,0,0,0,0,1,0,292500,931401,37066,832500,-17716,-3969,-2689,2,1,0,1,0,1,0,353954,978408,20,5,-702,3,0,2,0,1,4,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
370638,0,0,1,1,1,0,225000,594000,33295,594000,-21762,-5462,-2023,2,1,0,1,1,3,0,355574,1467612,18,5,-593,3,0,2,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
125861,1,0,0,1,1,1,180000,1078200,31653,900000,-13965,-263,-779,3,1,0,1,0,3,0,108981,108981,24,1,-999,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
254769,0,0,0,1,1,1,90000,1133748,33277,990000,-12893,-3846,-6936,3,1,0,1,0,2,0,102750,263686,10,6,-1283,5,0,1,0,0,6,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
389485,0,0,0,1,1,0,315000,1755000,48393,1755000,-14417,-2416,-1772,2,1,0,1,0,2,0,203901,450000,8,3,-1208,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
246029,0,0,0,0,1,0,153000,755190,30078,675000,-23530,-1648,-6755,2,0,0,1,0,2,0,135502,374665,27,6,-801,5,0,0,1,1,5,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
339936,0,0,1,0,1,0,112500,61128,6174,54000,-18838,-7055,-6124,2,1,0,1,0,3,0,64112,178308,14,5,-649,2,1,2,0,1,4,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0
193314,0,0,0,0,1,0,247500,945000,39127,945000,-22585,-5363,-12434,2,1,0,1,0,2,0,172414,495000,7,5,-430,4,0,1,0,2,3,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
202595,0,0,0,0,1,0,67500,127350,12726,112500,-16462,-1125,-9409,1,1,0,1,0,2,0,26541,26541,12,1,-833,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
141300,0,0,0,0,1,0,225000,148500,8973,148500,-13788,-3154,-2336,2,1,0,1,0,2,0,269265,892242,18,10,-961,6,2,2,0,1,8,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
394501,0,0,1,0,1,0,157500,869296,45139,805500,-21840,-2788,-9442,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
364819,0,0,0,1,1,2,135000,544491,17694,454500,-13707,-4218,-3171,4,1,0,1,0,2,0,125314,270000,18,3,-1772,3,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
401844,0,0,0,0,1,2,225000,119893,13041,103500,-16154,-3309,-1400,4,1,0,1,0,2,0,91840,137200,9,2,-1190,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
272838,0,0,0,1,1,1,270000,1051245,37372,877500,-9686,-1065,-4180,3,1,0,1,0,1,0,180901,393264,16,3,-765,2,0,0,1,2,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0
244546,0,0,0,0,1,0,112500,675000,36747,675000,-17498,-633,-5613,2,1,1,1,0,2,0,45465,85500,10,3,-1669,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
352002,1,0,1,1,1,0,157500,284400,19134,225000,-8586,-432,-3399,1,1,0,1,0,3,0,130847,556335,12,6,-332,3,1,2,0,1,5,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
109521,0,0,0,1,0,0,225000,382500,14305,382500,-15196,-1030,-1697,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1
230029,0,0,1,1,1,2,180000,942300,30528,675000,-16038,-2158,-3444,4,1,0,1,0,2,0,31995,35559,11,2,-2414,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
339149,0,0,1,1,1,1,90000,724981,37147,648000,-13870,-2798,-7790,3,1,0,1,0,2,0,236353,401580,19,2,-1051,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
367661,0,0,1,1,1,2,135000,1125000,32895,1125000,-19109,-2229,-11298,4,1,0,1,0,2,0,113199,144459,11,2,-1831,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
264993,0,0,0,0,1,0,135000,810000,23683,810000,-23218,-1648,-1404,2,0,0,1,0,2,0,498987,1762110,47,23,-471,4,9,10,0,1,22,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
358293,0,0,0,0,0,0,72000,270000,12987,270000,-19949,-1648,-12740,2,0,0,1,0,2,0,57987,91224,14,2,-296,2,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
168341,0,0,1,1,1,1,135000,194742,11898,139500,-9583,-211,-4193,3,1,0,1,0,2,0,45412,58284,10,3,-2027,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
387386,0,0,0,0,1,0,90000,472500,22860,472500,-22288,-1648,-5431,1,0,0,1,0,2,0,82024,276277,15,10,-325,5,1,4,0,1,9,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
347622,0,0,0,1,1,2,315000,599472,43753,517500,-15844,-3376,-7750,4,1,0,1,0,2,0,281542,879831,14,9,-627,7,1,0,1,1,8,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
168428,0,0,0,0,1,0,180000,130824,8869,103500,-16737,-4961,-5944,2,1,0,1,0,2,0,104059,450000,14,12,-916,5,4,3,0,1,10,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
231967,0,0,0,0,1,0,247500,824823,24246,688500,-18729,-952,-5322,1,1,0,1,0,2,0,335633,1762110,18,14,-723,10,4,0,0,1,13,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
360085,0,0,1,1,1,1,450000,485640,39069,450000,-15862,-1463,-4129,3,1,0,1,0,2,0,89206,337500,10,9,-249,3,1,5,0,1,8,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
193824,0,0,0,0,1,0,247500,761067,46561,657000,-21110,-368,-10716,2,1,0,1,0,1,0,440852,1322896,23,7,-650,4,3,1,0,0,7,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0
328117,0,0,0,0,1,0,270000,536917,39199,463500,-11478,-2341,-5405,1,1,0,1,0,2,0,322545,1260702,17,9,-1340,7,1,0,1,1,8,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
190100,1,0,0,1,1,0,180000,254700,20250,225000,-9818,-1465,-1585,2,1,0,1,0,2,0,201949,335848,6,3,-255,1,1,1,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
115296,0,0,0,0,0,0,76500,360000,18508,360000,-19829,-1648,-5618,2,0,0,1,0,3,0,53319,135000,10,10,-356,3,6,1,0,1,9,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
321737,0,0,0,0,1,0,103500,1078200,31653,900000,-22029,-6459,-8369,2,1,0,1,0,1,0,315191,1502941,38,12,-254,2,1,9,0,1,11,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0
137795,1,0,0,1,1,0,144000,675000,19867,675000,-20420,-1648,-9172,2,0,0,1,0,1,0,60681,98577,8,5,-2041,3,2,0,0,1,3,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
146363,0,0,1,1,1,1,270000,1319269,38704,1152000,-12655,-1350,-69,3,1,0,1,0,2,0,93508,114606,11,3,-435,2,0,0,1,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
220857,1,0,1,0,0,0,157500,227520,14940,180000,-15644,-2330,-1566,2,1,0,1,0,2,0,143482,900724,19,9,-756,3,3,3,0,1,8,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
447851,1,0,0,0,1,1,99000,163008,11020,144000,-15986,-4277,-7274,3,1,1,1,0,2,0,172051,533160,17,11,-1152,5,6,0,0,0,10,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
200804,0,0,0,0,0,0,180000,284256,29979,270000,-10839,-614,-4931,2,1,0,1,0,2,0,143520,270000,6,5,-220,3,0,2,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
356261,0,0,1,1,1,2,112500,269550,24853,225000,-13625,-904,-645,4,1,0,1,0,2,0,55752,90994,14,2,-1438,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
112588,0,0,0,0,0,0,126000,1255680,41629,1125000,-12405,-1442,-708,2,1,0,1,0,3,0,181266,270711,11,2,-1367,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
429765,0,1,0,0,1,1,112500,180000,9000,180000,-7726,-1015,-3837,3,1,1,1,0,2,0,95370,133308,18,2,-199,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
